idDivision	taula	codi	serie	periode	valor
2849	Hipoteques concedides per parròquia i finalitat	0205090700040001	Hipoteques concedides per parròquia i finalitat. Canillo. Ús residencial	2025/12	114
2849	Hipoteques concedides per parròquia i finalitat	0205090700040001	Hipoteques concedides per parròquia i finalitat. Canillo. Ús residencial	2026/06	75
2849	Hipoteques concedides per parròquia i finalitat	0205090700040002	Hipoteques concedides per parròquia i finalitat. Encamp. Ús residencial	2022/06	68
2849	Hipoteques concedides per parròquia i finalitat	0205090700040002	Hipoteques concedides per parròquia i finalitat. Encamp. Ús residencial	2022/12	55
2849	Hipoteques concedides per parròquia i finalitat	0205090700040002	Hipoteques concedides per parròquia i finalitat. Encamp. Ús residencial	2023/06	46
2849	Hipoteques concedides per parròquia i finalitat	0205090700040002	Hipoteques concedides per parròquia i finalitat. Encamp. Ús residencial	2023/12	49
2849	Hipoteques concedides per parròquia i finalitat	0205090700040002	Hipoteques concedides per parròquia i finalitat. Encamp. Ús residencial	2024/06	76
2849	Hipoteques concedides per parròquia i finalitat	0205090700040002	Hipoteques concedides per parròquia i finalitat. Encamp. Ús residencial	2024/12	66
2849	Hipoteques concedides per parròquia i finalitat	0205090700040002	Hipoteques concedides per parròquia i finalitat. Encamp. Ús residencial	2025/06	77
2849	Hipoteques concedides per parròquia i finalitat	0205090700040002	Hipoteques concedides per parròquia i finalitat. Encamp. Ús residencial	2025/12	89
2849	Hipoteques concedides per parròquia i finalitat	0205090700040002	Hipoteques concedides per parròquia i finalitat. Encamp. Ús residencial	2026/06	102
2849	Hipoteques concedides per parròquia i finalitat	0205090700040003	Hipoteques concedides per parròquia i finalitat. Ordino. Ús residencial	2022/06	26
2849	Hipoteques concedides per parròquia i finalitat	0205090700040003	Hipoteques concedides per parròquia i finalitat. Ordino. Ús residencial	2022/12	29
2849	Hipoteques concedides per parròquia i finalitat	0205090700040003	Hipoteques concedides per parròquia i finalitat. Ordino. Ús residencial	2023/06	19
2849	Hipoteques concedides per parròquia i finalitat	0205090700040003	Hipoteques concedides per parròquia i finalitat. Ordino. Ús residencial	2023/12	18
2849	Hipoteques concedides per parròquia i finalitat	0205090700040003	Hipoteques concedides per parròquia i finalitat. Ordino. Ús residencial	2024/06	28
2849	Hipoteques concedides per parròquia i finalitat	0205090700040003	Hipoteques concedides per parròquia i finalitat. Ordino. Ús residencial	2024/12	30
2849	Hipoteques concedides per parròquia i finalitat	0205090700040003	Hipoteques concedides per parròquia i finalitat. Ordino. Ús residencial	2025/06	49
2849	Hipoteques concedides per parròquia i finalitat	0205090700040003	Hipoteques concedides per parròquia i finalitat. Ordino. Ús residencial	2025/12	44
2849	Hipoteques concedides per parròquia i finalitat	0205090700040003	Hipoteques concedides per parròquia i finalitat. Ordino. Ús residencial	2026/06	38
2849	Hipoteques concedides per parròquia i finalitat	0205090700040004	Hipoteques concedides per parròquia i finalitat. La Massana. Ús residencial	2022/06	84
2849	Hipoteques concedides per parròquia i finalitat	0205090700040004	Hipoteques concedides per parròquia i finalitat. La Massana. Ús residencial	2022/12	57
2849	Hipoteques concedides per parròquia i finalitat	0205090700040004	Hipoteques concedides per parròquia i finalitat. La Massana. Ús residencial	2023/06	53
2849	Hipoteques concedides per parròquia i finalitat	0205090700040004	Hipoteques concedides per parròquia i finalitat. La Massana. Ús residencial	2023/12	70
2849	Hipoteques concedides per parròquia i finalitat	0205090700040004	Hipoteques concedides per parròquia i finalitat. La Massana. Ús residencial	2024/06	42
2849	Hipoteques concedides per parròquia i finalitat	0205090700040004	Hipoteques concedides per parròquia i finalitat. La Massana. Ús residencial	2024/12	64
2849	Hipoteques concedides per parròquia i finalitat	0205090700040004	Hipoteques concedides per parròquia i finalitat. La Massana. Ús residencial	2025/06	71
2849	Hipoteques concedides per parròquia i finalitat	0205090700040004	Hipoteques concedides per parròquia i finalitat. La Massana. Ús residencial	2025/12	98
2849	Hipoteques concedides per parròquia i finalitat	0205090700040004	Hipoteques concedides per parròquia i finalitat. La Massana. Ús residencial	2026/06	90
2849	Hipoteques concedides per parròquia i finalitat	0205090700040005	Hipoteques concedides per parròquia i finalitat. Andorra la Vella. Ús residencial	2022/06	56
2849	Hipoteques concedides per parròquia i finalitat	0205090700040005	Hipoteques concedides per parròquia i finalitat. Andorra la Vella. Ús residencial	2022/12	38
2849	Hipoteques concedides per parròquia i finalitat	0205090700040005	Hipoteques concedides per parròquia i finalitat. Andorra la Vella. Ús residencial	2023/06	25
2849	Hipoteques concedides per parròquia i finalitat	0205090700040005	Hipoteques concedides per parròquia i finalitat. Andorra la Vella. Ús residencial	2023/12	44
2849	Hipoteques concedides per parròquia i finalitat	0205090700040005	Hipoteques concedides per parròquia i finalitat. Andorra la Vella. Ús residencial	2024/06	60
2849	Hipoteques concedides per parròquia i finalitat	0205090700040005	Hipoteques concedides per parròquia i finalitat. Andorra la Vella. Ús residencial	2024/12	77
2849	Hipoteques concedides per parròquia i finalitat	0205090700040005	Hipoteques concedides per parròquia i finalitat. Andorra la Vella. Ús residencial	2025/06	46
2849	Hipoteques concedides per parròquia i finalitat	0205090700040005	Hipoteques concedides per parròquia i finalitat. Andorra la Vella. Ús residencial	2025/12	57
2849	Hipoteques concedides per parròquia i finalitat	0205090700040005	Hipoteques concedides per parròquia i finalitat. Andorra la Vella. Ús residencial	2026/06	73
2849	Hipoteques concedides per parròquia i finalitat	0205090700040006	Hipoteques concedides per parròquia i finalitat. Sant Julià de Lòria. Ús residencial	2022/06	29
2849	Hipoteques concedides per parròquia i finalitat	0205090700040006	Hipoteques concedides per parròquia i finalitat. Sant Julià de Lòria. Ús residencial	2022/12	25
2849	Hipoteques concedides per parròquia i finalitat	0205090700040006	Hipoteques concedides per parròquia i finalitat. Sant Julià de Lòria. Ús residencial	2023/06	27
2849	Hipoteques concedides per parròquia i finalitat	0205090700040006	Hipoteques concedides per parròquia i finalitat. Sant Julià de Lòria. Ús residencial	2023/12	39
2849	Hipoteques concedides per parròquia i finalitat	0205090700040006	Hipoteques concedides per parròquia i finalitat. Sant Julià de Lòria. Ús residencial	2024/06	35
2849	Hipoteques concedides per parròquia i finalitat	0205090700040006	Hipoteques concedides per parròquia i finalitat. Sant Julià de Lòria. Ús residencial	2024/12	41
2849	Hipoteques concedides per parròquia i finalitat	0205090700040006	Hipoteques concedides per parròquia i finalitat. Sant Julià de Lòria. Ús residencial	2025/06	38
2849	Hipoteques concedides per parròquia i finalitat	0205090700040006	Hipoteques concedides per parròquia i finalitat. Sant Julià de Lòria. Ús residencial	2025/12	46
2849	Hipoteques concedides per parròquia i finalitat	0205090700040006	Hipoteques concedides per parròquia i finalitat. Sant Julià de Lòria. Ús residencial	2026/06	39
2849	Hipoteques concedides per parròquia i finalitat	0205090700040007	Hipoteques concedides per parròquia i finalitat. Escaldes-Engordany. Ús residencial	2022/06	51
2849	Hipoteques concedides per parròquia i finalitat	0205090700040007	Hipoteques concedides per parròquia i finalitat. Escaldes-Engordany. Ús residencial	2022/12	38
2849	Hipoteques concedides per parròquia i finalitat	0205090700040007	Hipoteques concedides per parròquia i finalitat. Escaldes-Engordany. Ús residencial	2023/06	48
2849	Hipoteques concedides per parròquia i finalitat	0205090700040007	Hipoteques concedides per parròquia i finalitat. Escaldes-Engordany. Ús residencial	2023/12	55
2849	Hipoteques concedides per parròquia i finalitat	0205090700040007	Hipoteques concedides per parròquia i finalitat. Escaldes-Engordany. Ús residencial	2024/06	28
2849	Hipoteques concedides per parròquia i finalitat	0205090700040007	Hipoteques concedides per parròquia i finalitat. Escaldes-Engordany. Ús residencial	2024/12	51
2849	Hipoteques concedides per parròquia i finalitat	0205090700040007	Hipoteques concedides per parròquia i finalitat. Escaldes-Engordany. Ús residencial	2025/06	77
2849	Hipoteques concedides per parròquia i finalitat	0205090700040007	Hipoteques concedides per parròquia i finalitat. Escaldes-Engordany. Ús residencial	2025/12	87
2849	Hipoteques concedides per parròquia i finalitat	0205090700040007	Hipoteques concedides per parròquia i finalitat. Escaldes-Engordany. Ús residencial	2026/06	65
2849	Hipoteques concedides per parròquia i finalitat	0205090700040008	Hipoteques concedides per parròquia i finalitat. Total. Ús residencial	2022/06	372
2849	Hipoteques concedides per parròquia i finalitat	0205090700040008	Hipoteques concedides per parròquia i finalitat. Total. Ús residencial	2022/12	279
2849	Hipoteques concedides per parròquia i finalitat	0205090700040008	Hipoteques concedides per parròquia i finalitat. Total. Ús residencial	2023/06	266
2849	Hipoteques concedides per parròquia i finalitat	0205090700040008	Hipoteques concedides per parròquia i finalitat. Total. Ús residencial	2023/12	332
2849	Hipoteques concedides per parròquia i finalitat	0205090700040008	Hipoteques concedides per parròquia i finalitat. Total. Ús residencial	2024/06	308
2849	Hipoteques concedides per parròquia i finalitat	0205090700040008	Hipoteques concedides per parròquia i finalitat. Total. Ús residencial	2024/12	391
2849	Hipoteques concedides per parròquia i finalitat	0205090700040008	Hipoteques concedides per parròquia i finalitat. Total. Ús residencial	2025/06	426
2849	Hipoteques concedides per parròquia i finalitat	0205090700040008	Hipoteques concedides per parròquia i finalitat. Total. Ús residencial	2025/12	535
2849	Hipoteques concedides per parròquia i finalitat	0205090700040008	Hipoteques concedides per parròquia i finalitat. Total. Ús residencial	2026/06	482
2849	Hipoteques concedides per parròquia i finalitat	0205090700040009	Hipoteques concedides per parròquia i finalitat. Canillo. Altres usos	2022/06	3
2849	Hipoteques concedides per parròquia i finalitat	0205090700040009	Hipoteques concedides per parròquia i finalitat. Canillo. Altres usos	2022/12	0
2849	Hipoteques concedides per parròquia i finalitat	0205090700040009	Hipoteques concedides per parròquia i finalitat. Canillo. Altres usos	2023/06	3
2849	Hipoteques concedides per parròquia i finalitat	0205090700040009	Hipoteques concedides per parròquia i finalitat. Canillo. Altres usos	2023/12	7
2849	Hipoteques concedides per parròquia i finalitat	0205090700040009	Hipoteques concedides per parròquia i finalitat. Canillo. Altres usos	2024/06	5
2849	Hipoteques concedides per parròquia i finalitat	0205090700040009	Hipoteques concedides per parròquia i finalitat. Canillo. Altres usos	2024/12	6
2849	Hipoteques concedides per parròquia i finalitat	0205090700040009	Hipoteques concedides per parròquia i finalitat. Canillo. Altres usos	2025/06	4
2849	Hipoteques concedides per parròquia i finalitat	0205090700040009	Hipoteques concedides per parròquia i finalitat. Canillo. Altres usos	2025/12	7
2849	Hipoteques concedides per parròquia i finalitat	0205090700040009	Hipoteques concedides per parròquia i finalitat. Canillo. Altres usos	2026/06	5
2849	Hipoteques concedides per parròquia i finalitat	0205090700040010	Hipoteques concedides per parròquia i finalitat. Encamp. Altres usos	2022/06	11
2849	Hipoteques concedides per parròquia i finalitat	0205090700040010	Hipoteques concedides per parròquia i finalitat. Encamp. Altres usos	2022/12	0
2849	Hipoteques concedides per parròquia i finalitat	0205090700040010	Hipoteques concedides per parròquia i finalitat. Encamp. Altres usos	2023/06	8
2849	Hipoteques concedides per parròquia i finalitat	0205090700040010	Hipoteques concedides per parròquia i finalitat. Encamp. Altres usos	2023/12	10
2849	Hipoteques concedides per parròquia i finalitat	0205090700040010	Hipoteques concedides per parròquia i finalitat. Encamp. Altres usos	2024/06	5
2849	Hipoteques concedides per parròquia i finalitat	0205090700040010	Hipoteques concedides per parròquia i finalitat. Encamp. Altres usos	2024/12	10
2849	Hipoteques concedides per parròquia i finalitat	0205090700040010	Hipoteques concedides per parròquia i finalitat. Encamp. Altres usos	2025/06	12
2849	Hipoteques concedides per parròquia i finalitat	0205090700040010	Hipoteques concedides per parròquia i finalitat. Encamp. Altres usos	2025/12	9
2849	Hipoteques concedides per parròquia i finalitat	0205090700040010	Hipoteques concedides per parròquia i finalitat. Encamp. Altres usos	2026/06	9
2849	Hipoteques concedides per parròquia i finalitat	0205090700040011	Hipoteques concedides per parròquia i finalitat. Ordino. Altres usos	2022/06	4
2849	Hipoteques concedides per parròquia i finalitat	0205090700040011	Hipoteques concedides per parròquia i finalitat. Ordino. Altres usos	2022/12	3
2849	Hipoteques concedides per parròquia i finalitat	0205090700040011	Hipoteques concedides per parròquia i finalitat. Ordino. Altres usos	2023/06	2
2849	Hipoteques concedides per parròquia i finalitat	0205090700040011	Hipoteques concedides per parròquia i finalitat. Ordino. Altres usos	2023/12	5
2849	Hipoteques concedides per parròquia i finalitat	0205090700040011	Hipoteques concedides per parròquia i finalitat. Ordino. Altres usos	2024/06	3
2849	Hipoteques concedides per parròquia i finalitat	0205090700040011	Hipoteques concedides per parròquia i finalitat. Ordino. Altres usos	2024/12	6
2849	Hipoteques concedides per parròquia i finalitat	0205090700040011	Hipoteques concedides per parròquia i finalitat. Ordino. Altres usos	2025/06	4
2849	Hipoteques concedides per parròquia i finalitat	0205090700040011	Hipoteques concedides per parròquia i finalitat. Ordino. Altres usos	2025/12	7
2849	Hipoteques concedides per parròquia i finalitat	0205090700040011	Hipoteques concedides per parròquia i finalitat. Ordino. Altres usos	2026/06	5
2849	Hipoteques concedides per parròquia i finalitat	0205090700040012	Hipoteques concedides per parròquia i finalitat. La Massana. Altres usos	2022/06	5
2849	Hipoteques concedides per parròquia i finalitat	0205090700040012	Hipoteques concedides per parròquia i finalitat. La Massana. Altres usos	2022/12	0
2849	Hipoteques concedides per parròquia i finalitat	0205090700040012	Hipoteques concedides per parròquia i finalitat. La Massana. Altres usos	2023/06	5
2849	Hipoteques concedides per parròquia i finalitat	0205090700040012	Hipoteques concedides per parròquia i finalitat. La Massana. Altres usos	2023/12	4
2849	Hipoteques concedides per parròquia i finalitat	0205090700040012	Hipoteques concedides per parròquia i finalitat. La Massana. Altres usos	2024/06	5
2849	Hipoteques concedides per parròquia i finalitat	0205090700040012	Hipoteques concedides per parròquia i finalitat. La Massana. Altres usos	2024/12	7
2849	Hipoteques concedides per parròquia i finalitat	0205090700040012	Hipoteques concedides per parròquia i finalitat. La Massana. Altres usos	2025/06	4
2849	Hipoteques concedides per parròquia i finalitat	0205090700040012	Hipoteques concedides per parròquia i finalitat. La Massana. Altres usos	2025/12	5
2849	Hipoteques concedides per parròquia i finalitat	0205090700040012	Hipoteques concedides per parròquia i finalitat. La Massana. Altres usos	2026/06	7
2849	Hipoteques concedides per parròquia i finalitat	0205090700040013	Hipoteques concedides per parròquia i finalitat. Andorra la Vella. Altres usos	2022/06	15
2849	Hipoteques concedides per parròquia i finalitat	0205090700040013	Hipoteques concedides per parròquia i finalitat. Andorra la Vella. Altres usos	2022/12	0
2849	Hipoteques concedides per parròquia i finalitat	0205090700040013	Hipoteques concedides per parròquia i finalitat. Andorra la Vella. Altres usos	2023/06	5
2849	Hipoteques concedides per parròquia i finalitat	0205090700040013	Hipoteques concedides per parròquia i finalitat. Andorra la Vella. Altres usos	2023/12	6
2849	Hipoteques concedides per parròquia i finalitat	0205090700040013	Hipoteques concedides per parròquia i finalitat. Andorra la Vella. Altres usos	2024/06	7
2849	Hipoteques concedides per parròquia i finalitat	0205090700040013	Hipoteques concedides per parròquia i finalitat. Andorra la Vella. Altres usos	2024/12	6
2849	Hipoteques concedides per parròquia i finalitat	0205090700040013	Hipoteques concedides per parròquia i finalitat. Andorra la Vella. Altres usos	2025/06	12
2849	Hipoteques concedides per parròquia i finalitat	0205090700040013	Hipoteques concedides per parròquia i finalitat. Andorra la Vella. Altres usos	2025/12	9
2849	Hipoteques concedides per parròquia i finalitat	0205090700040013	Hipoteques concedides per parròquia i finalitat. Andorra la Vella. Altres usos	2026/06	17
2849	Hipoteques concedides per parròquia i finalitat	0205090700040014	Hipoteques concedides per parròquia i finalitat. Sant Julià de Lòria. Altres usos	2022/06	3
2849	Hipoteques concedides per parròquia i finalitat	0205090700040014	Hipoteques concedides per parròquia i finalitat. Sant Julià de Lòria. Altres usos	2022/12	0
2849	Hipoteques concedides per parròquia i finalitat	0205090700040014	Hipoteques concedides per parròquia i finalitat. Sant Julià de Lòria. Altres usos	2023/06	1
2849	Hipoteques concedides per parròquia i finalitat	0205090700040014	Hipoteques concedides per parròquia i finalitat. Sant Julià de Lòria. Altres usos	2023/12	1
2849	Hipoteques concedides per parròquia i finalitat	0205090700040014	Hipoteques concedides per parròquia i finalitat. Sant Julià de Lòria. Altres usos	2024/06	2
2849	Hipoteques concedides per parròquia i finalitat	0205090700040014	Hipoteques concedides per parròquia i finalitat. Sant Julià de Lòria. Altres usos	2024/12	3
2849	Hipoteques concedides per parròquia i finalitat	0205090700040014	Hipoteques concedides per parròquia i finalitat. Sant Julià de Lòria. Altres usos	2025/06	3
2849	Hipoteques concedides per parròquia i finalitat	0205090700040014	Hipoteques concedides per parròquia i finalitat. Sant Julià de Lòria. Altres usos	2025/12	7
2849	Hipoteques concedides per parròquia i finalitat	0205090700040014	Hipoteques concedides per parròquia i finalitat. Sant Julià de Lòria. Altres usos	2026/06	2
2849	Hipoteques concedides per parròquia i finalitat	0205090700040015	Hipoteques concedides per parròquia i finalitat. Escaldes-Engordany. Altres usos	2022/06	4
2849	Hipoteques concedides per parròquia i finalitat	0205090700040015	Hipoteques concedides per parròquia i finalitat. Escaldes-Engordany. Altres usos	2022/12	3
2849	Hipoteques concedides per parròquia i finalitat	0205090700040015	Hipoteques concedides per parròquia i finalitat. Escaldes-Engordany. Altres usos	2023/06	1
2849	Hipoteques concedides per parròquia i finalitat	0205090700040015	Hipoteques concedides per parròquia i finalitat. Escaldes-Engordany. Altres usos	2023/12	8
2849	Hipoteques concedides per parròquia i finalitat	0205090700040015	Hipoteques concedides per parròquia i finalitat. Escaldes-Engordany. Altres usos	2024/06	1
2849	Hipoteques concedides per parròquia i finalitat	0205090700040015	Hipoteques concedides per parròquia i finalitat. Escaldes-Engordany. Altres usos	2024/12	4
2849	Hipoteques concedides per parròquia i finalitat	0205090700040015	Hipoteques concedides per parròquia i finalitat. Escaldes-Engordany. Altres usos	2025/06	6
2849	Hipoteques concedides per parròquia i finalitat	0205090700040015	Hipoteques concedides per parròquia i finalitat. Escaldes-Engordany. Altres usos	2025/12	14
2849	Hipoteques concedides per parròquia i finalitat	0205090700040015	Hipoteques concedides per parròquia i finalitat. Escaldes-Engordany. Altres usos	2026/06	6
2849	Hipoteques concedides per parròquia i finalitat	0205090700040016	Hipoteques concedides per parròquia i finalitat. Total. Altres usos	2022/06	45
2849	Hipoteques concedides per parròquia i finalitat	0205090700040016	Hipoteques concedides per parròquia i finalitat. Total. Altres usos	2022/12	6
2849	Hipoteques concedides per parròquia i finalitat	0205090700040016	Hipoteques concedides per parròquia i finalitat. Total. Altres usos	2023/06	25
2849	Hipoteques concedides per parròquia i finalitat	0205090700040016	Hipoteques concedides per parròquia i finalitat. Total. Altres usos	2023/12	41
2849	Hipoteques concedides per parròquia i finalitat	0205090700040016	Hipoteques concedides per parròquia i finalitat. Total. Altres usos	2024/06	28
2849	Hipoteques concedides per parròquia i finalitat	0205090700040016	Hipoteques concedides per parròquia i finalitat. Total. Altres usos	2024/12	42
2849	Hipoteques concedides per parròquia i finalitat	0205090700040016	Hipoteques concedides per parròquia i finalitat. Total. Altres usos	2025/06	45
2849	Hipoteques concedides per parròquia i finalitat	0205090700040016	Hipoteques concedides per parròquia i finalitat. Total. Altres usos	2025/12	58
2849	Hipoteques concedides per parròquia i finalitat	0205090700040016	Hipoteques concedides per parròquia i finalitat. Total. Altres usos	2026/06	51
2850	Import de les hipoteques concedides	0205090700050001	Import de les hipoteques concedides. Total	2022/06	258828180.06
2850	Import de les hipoteques concedides	0205090700050001	Import de les hipoteques concedides. Total	2022/12	116688016.59
2850	Import de les hipoteques concedides	0205090700050001	Import de les hipoteques concedides. Total	2023/06	151317923.16
2850	Import de les hipoteques concedides	0205090700050001	Import de les hipoteques concedides. Total	2023/12	187688153.83
2850	Import de les hipoteques concedides	0205090700050001	Import de les hipoteques concedides. Total	2024/06	143704868.84
2850	Import de les hipoteques concedides	0205090700050001	Import de les hipoteques concedides. Total	2024/12	267826281.94
2850	Import de les hipoteques concedides	0205090700050001	Import de les hipoteques concedides. Total	2025/06	361015166.75
2850	Import de les hipoteques concedides	0205090700050001	Import de les hipoteques concedides. Total	2025/12	470650164.58
2850	Import de les hipoteques concedides	0205090700050001	Import de les hipoteques concedides. Total	2026/06	322082173.09
3333	EDAT MITJANA DELS TITULARS D'HIPOTEQUES CONCEDIDES (PERSONES FÍSIQUES)	0205090700100001	EDAT MITJANA DELS TITULARS D'HIPOTEQUES CONCEDIDES (PERSONES FÍSIQUES). DADES SEMESTRALS	2025/06	37
3333	EDAT MITJANA DELS TITULARS D'HIPOTEQUES CONCEDIDES (PERSONES FÍSIQUES)	0205090700100001	EDAT MITJANA DELS TITULARS D'HIPOTEQUES CONCEDIDES (PERSONES FÍSIQUES). DADES SEMESTRALS	2025/12	40.2
3333	EDAT MITJANA DELS TITULARS D'HIPOTEQUES CONCEDIDES (PERSONES FÍSIQUES)	0205090700100001	EDAT MITJANA DELS TITULARS D'HIPOTEQUES CONCEDIDES (PERSONES FÍSIQUES). DADES SEMESTRALS	2026/06	40.5
