idDivision	taula	codi	serie	periode	valor
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230008	MASSA SALARIAL. H-HOTELERIA. HOMES	2022/12	6057009.44
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230008	MASSA SALARIAL. H-HOTELERIA. HOMES	2023/12	6577976.52
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230008	MASSA SALARIAL. H-HOTELERIA. HOMES	2024/12	7308910.55
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230008	MASSA SALARIAL. H-HOTELERIA. HOMES	2025/12	7016672.82
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1966/12	0
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1967/12	0
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1968/12	5233.39
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1969/12	5792.97
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1970/12	6571.78
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1971/12	7691.87
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1972/12	11647.64
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1973/12	16413.56
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1974/12	17082.67
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1975/12	21695.58
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1976/12	37005.75
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1977/12	48223.81
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1978/12	62850.07
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1979/12	85755.75
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1980/12	110591.87
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1981/12	140225.8
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1982/12	157616.77
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1983/12	183569.26
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1984/12	197192.68
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1985/12	222143.5
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1986/12	258998.26
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1987/12	293963.28
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1988/12	351480.84
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1989/12	440898.17
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1990/12	531081.82
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1991/12	579930.22
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1992/12	627409.44
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1993/12	690085.51
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1994/12	759463.39
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1995/12	839006.24
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1996/12	878703.78
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1997/12	916718.75
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1998/12	1011735.61
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	1999/12	1033319.6
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	2000/12	1155209.04
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	2001/12	1253687.62
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	2002/12	1582166.21
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	2003/12	1869770.98
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	2004/12	2020696.73
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	2005/12	2144500.31
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	2006/12	2359039.73
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	2007/12	2449407.19
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	2008/12	2487748.9
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	2009/12	2532874.84
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	2010/12	2572115.17
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	2011/12	2465605.6
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	2012/12	2296604.27
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	2013/12	2323304.4
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	2014/12	2440691.56
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	2015/12	2287047.77
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	2016/12	2441641.24
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	2017/12	2688881.47
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	2018/12	2771617.12
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	2019/12	2853425.08
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	2020/12	2578202.81
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	2021/12	2866335.56
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	2022/12	3226480.68
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	2023/12	3552469.56
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	2024/12	3796773.74
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230009	MASSA SALARIAL. I-TRANSPORT I COMUNICACIONS. HOMES	2025/12	3790440.18
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1966/12	0
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1967/12	0
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1968/12	8289.5
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1969/12	9233.36
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1970/12	12215.6
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1971/12	15388.15
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1972/12	19108.98
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1973/12	27002.39
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1974/12	34838.8
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1975/12	49783.17
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1976/12	80888.44
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1977/12	127657.97
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1978/12	188472.21
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1979/12	234921.2
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1980/12	301286.74
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1981/12	395675.17
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1982/12	485772.54
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1983/12	548216.22
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1984/12	623660.23
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1985/12	716401.01
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1986/12	803923.9
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1987/12	903193.44
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1988/12	998936.11
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1989/12	1134233.32
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1990/12	1317256.02
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1991/12	1515109.09
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1992/12	1677021.19
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1993/12	1871256.85
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1994/12	2757879.43
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1995/12	2656312.65
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1996/12	3414873.98
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1997/12	2954513
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1998/12	3615599.62
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	1999/12	4097676.22
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	2000/12	3307209.08
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	2001/12	5172972.48
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	2002/12	3555180.34
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	2003/12	5240674.25
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	2004/12	5651131.66
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	2005/12	6720338.05
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	2006/12	7117006.54
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	2007/12	4059918.26
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	2008/12	4873681.45
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	2009/12	4780740.87
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	2010/12	5101631.95
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	2011/12	5330382.52
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	2012/12	5775292.08
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	2013/12	5156379
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	2014/12	15973085.1
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	2015/12	5766266.27
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	2016/12	5548105.87
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	2017/12	5509456.98
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	2018/12	5874820.11
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	2019/12	4698861.44
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	2020/12	4877439.45
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	2021/12	5043555.08
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	2022/12	5481391.3
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	2023/12	4959435.02
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	2024/12	4729791.32
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230010	MASSA SALARIAL. J-SISTEMA FINANCER. HOMES	2025/12	4806285.52
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230011	MASSA SALARIAL. K-ACTIVITATS IMMOBILIÀRIES I SERVEIS EMPRESARIALS. HOMES	1966/12	0
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230011	MASSA SALARIAL. K-ACTIVITATS IMMOBILIÀRIES I SERVEIS EMPRESARIALS. HOMES	1967/12	0
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230011	MASSA SALARIAL. K-ACTIVITATS IMMOBILIÀRIES I SERVEIS EMPRESARIALS. HOMES	1968/12	589.58
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230011	MASSA SALARIAL. K-ACTIVITATS IMMOBILIÀRIES I SERVEIS EMPRESARIALS. HOMES	1969/12	1227.75
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230011	MASSA SALARIAL. K-ACTIVITATS IMMOBILIÀRIES I SERVEIS EMPRESARIALS. HOMES	1970/12	2047.78
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230011	MASSA SALARIAL. K-ACTIVITATS IMMOBILIÀRIES I SERVEIS EMPRESARIALS. HOMES	1971/12	2867.47
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230011	MASSA SALARIAL. K-ACTIVITATS IMMOBILIÀRIES I SERVEIS EMPRESARIALS. HOMES	1972/12	4282.24
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230011	MASSA SALARIAL. K-ACTIVITATS IMMOBILIÀRIES I SERVEIS EMPRESARIALS. HOMES	1973/12	7824.36
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230011	MASSA SALARIAL. K-ACTIVITATS IMMOBILIÀRIES I SERVEIS EMPRESARIALS. HOMES	1974/12	9113.97
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230011	MASSA SALARIAL. K-ACTIVITATS IMMOBILIÀRIES I SERVEIS EMPRESARIALS. HOMES	1975/12	13059.69
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230011	MASSA SALARIAL. K-ACTIVITATS IMMOBILIÀRIES I SERVEIS EMPRESARIALS. HOMES	1976/12	14877.74
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230011	MASSA SALARIAL. K-ACTIVITATS IMMOBILIÀRIES I SERVEIS EMPRESARIALS. HOMES	1977/12	18216.42
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230011	MASSA SALARIAL. K-ACTIVITATS IMMOBILIÀRIES I SERVEIS EMPRESARIALS. HOMES	1978/12	23051.91
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230011	MASSA SALARIAL. K-ACTIVITATS IMMOBILIÀRIES I SERVEIS EMPRESARIALS. HOMES	1979/12	47517.24
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230011	MASSA SALARIAL. K-ACTIVITATS IMMOBILIÀRIES I SERVEIS EMPRESARIALS. HOMES	1980/12	62236.44
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230011	MASSA SALARIAL. K-ACTIVITATS IMMOBILIÀRIES I SERVEIS EMPRESARIALS. HOMES	1981/12	77544.61
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230011	MASSA SALARIAL. K-ACTIVITATS IMMOBILIÀRIES I SERVEIS EMPRESARIALS. HOMES	1982/12	97444.08
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230011	MASSA SALARIAL. K-ACTIVITATS IMMOBILIÀRIES I SERVEIS EMPRESARIALS. HOMES	1983/12	95848.56
781	MASSA SALARIAL PER SECTOR D'ACTIVITAT (NIVELL 1) I SEXE	0303010100230011	MASSA SALARIAL. K-ACTIVITATS IMMOBILIÀRIES I SERVEIS EMPRESARIALS. HOMES	1984/12	114385.92
