idDivision	taula	codi	serie	periode	valor
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020033	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7049. Assumptes econòmics no classificats en una altra part	2020	51216726.98
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020033	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7049. Assumptes econòmics no classificats en una altra part	2021	28244783.85
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020033	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7049. Assumptes econòmics no classificats en una altra part	2022	6647629.09
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020033	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7049. Assumptes econòmics no classificats en una altra part	2023	8261841.22
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020033	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7049. Assumptes econòmics no classificats en una altra part	2024	10310966.97
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020034	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 705. Protecció del medi ambient 	2018	17486316.51
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020034	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 705. Protecció del medi ambient 	2019	15692742.75
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020034	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 705. Protecció del medi ambient 	2020	14601790.93
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020034	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 705. Protecció del medi ambient 	2021	13907559.26
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020034	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 705. Protecció del medi ambient 	2022	14572580.19
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020034	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 705. Protecció del medi ambient 	2023	16883850
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020034	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 705. Protecció del medi ambient 	2024	16977041.77
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020035	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7051. Gestió de residus 	2018	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020035	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7051. Gestió de residus 	2019	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020035	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7051. Gestió de residus 	2020	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020035	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7051. Gestió de residus 	2021	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020035	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7051. Gestió de residus 	2022	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020035	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7051. Gestió de residus 	2023	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020035	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7051. Gestió de residus 	2024	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020036	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7052. Gestió d'aigües residuals 	2018	3985767.7
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020036	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7052. Gestió d'aigües residuals 	2019	4103536.19
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020036	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7052. Gestió d'aigües residuals 	2020	3866413.5
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020036	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7052. Gestió d'aigües residuals 	2021	3599621.53
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020036	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7052. Gestió d'aigües residuals 	2022	4254641.32
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020036	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7052. Gestió d'aigües residuals 	2023	4472066
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020036	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7052. Gestió d'aigües residuals 	2024	4753790.38
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020037	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7053. Reducció de la contaminació 	2018	6188480.54
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020037	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7053. Reducció de la contaminació 	2019	6607872.11
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020037	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7053. Reducció de la contaminació 	2020	6626865.27
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020037	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7053. Reducció de la contaminació 	2021	6882611.7
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020037	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7053. Reducció de la contaminació 	2022	6955141.55
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020037	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7053. Reducció de la contaminació 	2023	9586126
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020037	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7053. Reducció de la contaminació 	2024	8952325.67
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020038	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7054. Protecció de la biodiversitat i el paisatge 	2018	5307456.99
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020038	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7054. Protecció de la biodiversitat i el paisatge 	2019	3134139.14
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020038	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7054. Protecció de la biodiversitat i el paisatge 	2020	2722243.38
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020038	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7054. Protecció de la biodiversitat i el paisatge 	2021	2066890.92
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020038	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7054. Protecció de la biodiversitat i el paisatge 	2022	2067945.55
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020038	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7054. Protecció de la biodiversitat i el paisatge 	2023	1490599
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020038	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7054. Protecció de la biodiversitat i el paisatge 	2024	1822993.15
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020039	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7055. R+D Protecció del medi ambient 	2018	850819.34
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020039	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7055. R+D Protecció del medi ambient 	2019	881572.24
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020039	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7055. R+D Protecció del medi ambient 	2020	790556.79
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020039	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7055. R+D Protecció del medi ambient 	2021	784562.03
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020039	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7055. R+D Protecció del medi ambient 	2022	766282.53
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020039	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7055. R+D Protecció del medi ambient 	2023	822747
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020039	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7055. R+D Protecció del medi ambient 	2024	954210.68
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020040	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7056. Protecció del medi ambient no classificada en una altra part 	2018	1153791.94
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020040	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7056. Protecció del medi ambient no classificada en una altra part 	2019	965623.07
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020040	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7056. Protecció del medi ambient no classificada en una altra part 	2020	595711.99
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020040	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7056. Protecció del medi ambient no classificada en una altra part 	2021	573873.08
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020040	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7056. Protecció del medi ambient no classificada en una altra part 	2022	528569.24
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020040	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7056. Protecció del medi ambient no classificada en una altra part 	2023	512312
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020040	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7056. Protecció del medi ambient no classificada en una altra part 	2024	493721.89
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020041	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 706. Habitatge i serveis comunitaris 	2018	105116.26
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020041	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 706. Habitatge i serveis comunitaris 	2019	112987.56
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020041	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 706. Habitatge i serveis comunitaris 	2020	52447.78
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020041	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 706. Habitatge i serveis comunitaris 	2021	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020041	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 706. Habitatge i serveis comunitaris 	2022	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020041	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 706. Habitatge i serveis comunitaris 	2023	434794
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020041	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 706. Habitatge i serveis comunitaris 	2024	594553.07
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020042	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7061. Desenvolupament d'habitatges 	2018	105116.26
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020042	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7061. Desenvolupament d'habitatges 	2019	112987.56
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020042	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7061. Desenvolupament d'habitatges 	2020	52447.78
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020042	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7061. Desenvolupament d'habitatges 	2021	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020042	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7061. Desenvolupament d'habitatges 	2022	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020042	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7061. Desenvolupament d'habitatges 	2023	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020042	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7061. Desenvolupament d'habitatges 	2024	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020043	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7062. Desenvolupament comunitari 	2018	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020043	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7062. Desenvolupament comunitari 	2019	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020043	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7062. Desenvolupament comunitari 	2020	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020043	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7062. Desenvolupament comunitari 	2021	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020043	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7062. Desenvolupament comunitari 	2022	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020043	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7062. Desenvolupament comunitari 	2023	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020043	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7062. Desenvolupament comunitari 	2024	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020044	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7063. Subministrament d'aigua 	2018	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020044	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7063. Subministrament d'aigua 	2019	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020044	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7063. Subministrament d'aigua 	2020	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020044	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7063. Subministrament d'aigua 	2021	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020044	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7063. Subministrament d'aigua 	2022	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020044	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7063. Subministrament d'aigua 	2023	434794
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020044	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7063. Subministrament d'aigua 	2024	594553.07
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020045	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7064. Enllumenat públic 	2018	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020045	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7064. Enllumenat públic 	2019	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020045	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7064. Enllumenat públic 	2020	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020045	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7064. Enllumenat públic 	2021	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020045	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7064. Enllumenat públic 	2022	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020045	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7064. Enllumenat públic 	2023	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020045	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7064. Enllumenat públic 	2024	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020046	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7065. R+D Habitatge i serveis comunitaris 	2018	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020046	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7065. R+D Habitatge i serveis comunitaris 	2019	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020046	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7065. R+D Habitatge i serveis comunitaris 	2020	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020046	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7065. R+D Habitatge i serveis comunitaris 	2021	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020046	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7065. R+D Habitatge i serveis comunitaris 	2022	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020046	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7065. R+D Habitatge i serveis comunitaris 	2023	0
3505	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000020046	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. GOVERN CENTRAL CONSOLIDAT. 7065. R+D Habitatge i serveis comunitaris 	2024	0
