idDivision	taula	codi	serie	periode	valor
1601	Import d'ajuts art-20 per edat	0106020400360002	Import d'ajuts art-20 per edat. Entre 26 i 35 anys	2014	407086.62
1601	Import d'ajuts art-20 per edat	0106020400360002	Import d'ajuts art-20 per edat. Entre 26 i 35 anys	2015	409373.16
1601	Import d'ajuts art-20 per edat	0106020400360002	Import d'ajuts art-20 per edat. Entre 26 i 35 anys	2016	405565.07
1601	Import d'ajuts art-20 per edat	0106020400360002	Import d'ajuts art-20 per edat. Entre 26 i 35 anys	2017	405070.48
1601	Import d'ajuts art-20 per edat	0106020400360002	Import d'ajuts art-20 per edat. Entre 26 i 35 anys	2018	393884.81
1601	Import d'ajuts art-20 per edat	0106020400360002	Import d'ajuts art-20 per edat. Entre 26 i 35 anys	2019	465176.71
1601	Import d'ajuts art-20 per edat	0106020400360002	Import d'ajuts art-20 per edat. Entre 26 i 35 anys	2020	490750.18
1601	Import d'ajuts art-20 per edat	0106020400360002	Import d'ajuts art-20 per edat. Entre 26 i 35 anys	2021	555324.94
1601	Import d'ajuts art-20 per edat	0106020400360002	Import d'ajuts art-20 per edat. Entre 26 i 35 anys	2022	604927.69
1601	Import d'ajuts art-20 per edat	0106020400360002	Import d'ajuts art-20 per edat. Entre 26 i 35 anys	2023	741052.89
1601	Import d'ajuts art-20 per edat	0106020400360002	Import d'ajuts art-20 per edat. Entre 26 i 35 anys	2024	687910.64
1601	Import d'ajuts art-20 per edat	0106020400360002	Import d'ajuts art-20 per edat. Entre 26 i 35 anys	2025	832328.94
1601	Import d'ajuts art-20 per edat	0106020400360003	Import d'ajuts art-20 per edat. Entre 36 i 45 anys	2013	197672.71
1601	Import d'ajuts art-20 per edat	0106020400360003	Import d'ajuts art-20 per edat. Entre 36 i 45 anys	2014	254505.84
1601	Import d'ajuts art-20 per edat	0106020400360003	Import d'ajuts art-20 per edat. Entre 36 i 45 anys	2015	254081.4
1601	Import d'ajuts art-20 per edat	0106020400360003	Import d'ajuts art-20 per edat. Entre 36 i 45 anys	2016	247231.34
1601	Import d'ajuts art-20 per edat	0106020400360003	Import d'ajuts art-20 per edat. Entre 36 i 45 anys	2017	309689.01
1601	Import d'ajuts art-20 per edat	0106020400360003	Import d'ajuts art-20 per edat. Entre 36 i 45 anys	2018	366828.13
1601	Import d'ajuts art-20 per edat	0106020400360003	Import d'ajuts art-20 per edat. Entre 36 i 45 anys	2019	466205.85
1601	Import d'ajuts art-20 per edat	0106020400360003	Import d'ajuts art-20 per edat. Entre 36 i 45 anys	2020	556731.24
1601	Import d'ajuts art-20 per edat	0106020400360003	Import d'ajuts art-20 per edat. Entre 36 i 45 anys	2021	601016.95
1601	Import d'ajuts art-20 per edat	0106020400360003	Import d'ajuts art-20 per edat. Entre 36 i 45 anys	2022	636462.86
1601	Import d'ajuts art-20 per edat	0106020400360003	Import d'ajuts art-20 per edat. Entre 36 i 45 anys	2023	711321.98
1601	Import d'ajuts art-20 per edat	0106020400360003	Import d'ajuts art-20 per edat. Entre 36 i 45 anys	2024	856643.44
1601	Import d'ajuts art-20 per edat	0106020400360003	Import d'ajuts art-20 per edat. Entre 36 i 45 anys	2025	953150.89
1601	Import d'ajuts art-20 per edat	0106020400360004	Import d'ajuts art-20 per edat. Entre 46 i 55 anys	2013	242141.83
1601	Import d'ajuts art-20 per edat	0106020400360004	Import d'ajuts art-20 per edat. Entre 46 i 55 anys	2014	299367.6
1601	Import d'ajuts art-20 per edat	0106020400360004	Import d'ajuts art-20 per edat. Entre 46 i 55 anys	2015	273177.26
1601	Import d'ajuts art-20 per edat	0106020400360004	Import d'ajuts art-20 per edat. Entre 46 i 55 anys	2016	191519.32
1601	Import d'ajuts art-20 per edat	0106020400360004	Import d'ajuts art-20 per edat. Entre 46 i 55 anys	2017	228677.31
1601	Import d'ajuts art-20 per edat	0106020400360004	Import d'ajuts art-20 per edat. Entre 46 i 55 anys	2018	384478.23
1601	Import d'ajuts art-20 per edat	0106020400360004	Import d'ajuts art-20 per edat. Entre 46 i 55 anys	2019	460172.44
1601	Import d'ajuts art-20 per edat	0106020400360004	Import d'ajuts art-20 per edat. Entre 46 i 55 anys	2020	574257.37
1601	Import d'ajuts art-20 per edat	0106020400360004	Import d'ajuts art-20 per edat. Entre 46 i 55 anys	2021	626971.11
1601	Import d'ajuts art-20 per edat	0106020400360004	Import d'ajuts art-20 per edat. Entre 46 i 55 anys	2022	743169.58
1601	Import d'ajuts art-20 per edat	0106020400360004	Import d'ajuts art-20 per edat. Entre 46 i 55 anys	2023	895325.21
1601	Import d'ajuts art-20 per edat	0106020400360004	Import d'ajuts art-20 per edat. Entre 46 i 55 anys	2024	1077294.03
1601	Import d'ajuts art-20 per edat	0106020400360004	Import d'ajuts art-20 per edat. Entre 46 i 55 anys	2025	1167945.45
1601	Import d'ajuts art-20 per edat	0106020400360005	Import d'ajuts art-20 per edat. Entre 56 i 65 anys	2013	169397.49
1601	Import d'ajuts art-20 per edat	0106020400360005	Import d'ajuts art-20 per edat. Entre 56 i 65 anys	2014	236281.42
1601	Import d'ajuts art-20 per edat	0106020400360005	Import d'ajuts art-20 per edat. Entre 56 i 65 anys	2015	198534.55
1601	Import d'ajuts art-20 per edat	0106020400360005	Import d'ajuts art-20 per edat. Entre 56 i 65 anys	2016	249005.83
1601	Import d'ajuts art-20 per edat	0106020400360005	Import d'ajuts art-20 per edat. Entre 56 i 65 anys	2017	283030.76
1601	Import d'ajuts art-20 per edat	0106020400360005	Import d'ajuts art-20 per edat. Entre 56 i 65 anys	2018	396599.96
1601	Import d'ajuts art-20 per edat	0106020400360005	Import d'ajuts art-20 per edat. Entre 56 i 65 anys	2019	541812.79
1601	Import d'ajuts art-20 per edat	0106020400360005	Import d'ajuts art-20 per edat. Entre 56 i 65 anys	2020	645303.38
1601	Import d'ajuts art-20 per edat	0106020400360005	Import d'ajuts art-20 per edat. Entre 56 i 65 anys	2021	723111.79
1601	Import d'ajuts art-20 per edat	0106020400360005	Import d'ajuts art-20 per edat. Entre 56 i 65 anys	2022	763462.15
1601	Import d'ajuts art-20 per edat	0106020400360005	Import d'ajuts art-20 per edat. Entre 56 i 65 anys	2023	839755.21
1601	Import d'ajuts art-20 per edat	0106020400360005	Import d'ajuts art-20 per edat. Entre 56 i 65 anys	2024	1246026.83
1601	Import d'ajuts art-20 per edat	0106020400360005	Import d'ajuts art-20 per edat. Entre 56 i 65 anys	2025	1570685.26
1601	Import d'ajuts art-20 per edat	0106020400360006	Import d'ajuts art-20 per edat. Entre 66 i 75 anys	2013	15141.12
1601	Import d'ajuts art-20 per edat	0106020400360006	Import d'ajuts art-20 per edat. Entre 66 i 75 anys	2014	22711.68
1601	Import d'ajuts art-20 per edat	0106020400360006	Import d'ajuts art-20 per edat. Entre 66 i 75 anys	2015	9463.2
1601	Import d'ajuts art-20 per edat	0106020400360006	Import d'ajuts art-20 per edat. Entre 66 i 75 anys	2016	14311.8
1601	Import d'ajuts art-20 per edat	0106020400360006	Import d'ajuts art-20 per edat. Entre 66 i 75 anys	2017	26587.5
1601	Import d'ajuts art-20 per edat	0106020400360006	Import d'ajuts art-20 per edat. Entre 66 i 75 anys	2018	53631.58
1601	Import d'ajuts art-20 per edat	0106020400360006	Import d'ajuts art-20 per edat. Entre 66 i 75 anys	2019	56863.38
1601	Import d'ajuts art-20 per edat	0106020400360006	Import d'ajuts art-20 per edat. Entre 66 i 75 anys	2020	74965.77
1601	Import d'ajuts art-20 per edat	0106020400360006	Import d'ajuts art-20 per edat. Entre 66 i 75 anys	2021	128029.7
1601	Import d'ajuts art-20 per edat	0106020400360006	Import d'ajuts art-20 per edat. Entre 66 i 75 anys	2022	166381.93
1601	Import d'ajuts art-20 per edat	0106020400360006	Import d'ajuts art-20 per edat. Entre 66 i 75 anys	2023	263374.11
1601	Import d'ajuts art-20 per edat	0106020400360006	Import d'ajuts art-20 per edat. Entre 66 i 75 anys	2024	441301.17
1601	Import d'ajuts art-20 per edat	0106020400360006	Import d'ajuts art-20 per edat. Entre 66 i 75 anys	2025	523561.75
1601	Import d'ajuts art-20 per edat	0106020400360007	Import d'ajuts art-20 per edat. Entre 76 i 85 anys	2013	12617.6
1601	Import d'ajuts art-20 per edat	0106020400360007	Import d'ajuts art-20 per edat. Entre 76 i 85 anys	2014	22711.68
1601	Import d'ajuts art-20 per edat	0106020400360007	Import d'ajuts art-20 per edat. Entre 76 i 85 anys	2015	10094.08
1601	Import d'ajuts art-20 per edat	0106020400360007	Import d'ajuts art-20 per edat. Entre 76 i 85 anys	2016	0
1601	Import d'ajuts art-20 per edat	0106020400360007	Import d'ajuts art-20 per edat. Entre 76 i 85 anys	2017	0
1601	Import d'ajuts art-20 per edat	0106020400360007	Import d'ajuts art-20 per edat. Entre 76 i 85 anys	2018	0
1601	Import d'ajuts art-20 per edat	0106020400360007	Import d'ajuts art-20 per edat. Entre 76 i 85 anys	2019	0
1601	Import d'ajuts art-20 per edat	0106020400360007	Import d'ajuts art-20 per edat. Entre 76 i 85 anys	2020	0
1601	Import d'ajuts art-20 per edat	0106020400360007	Import d'ajuts art-20 per edat. Entre 76 i 85 anys	2021	0
1601	Import d'ajuts art-20 per edat	0106020400360007	Import d'ajuts art-20 per edat. Entre 76 i 85 anys	2022	0
1601	Import d'ajuts art-20 per edat	0106020400360007	Import d'ajuts art-20 per edat. Entre 76 i 85 anys	2023	0
1601	Import d'ajuts art-20 per edat	0106020400360007	Import d'ajuts art-20 per edat. Entre 76 i 85 anys	2024	0
1601	Import d'ajuts art-20 per edat	0106020400360007	Import d'ajuts art-20 per edat. Entre 76 i 85 anys	2025	0
1601	Import d'ajuts art-20 per edat	0106020400360008	Import d'ajuts art-20 per edat. Entre 86 i 95 anys	2013	2523.52
1601	Import d'ajuts art-20 per edat	0106020400360008	Import d'ajuts art-20 per edat. Entre 86 i 95 anys	2014	3785.28
1601	Import d'ajuts art-20 per edat	0106020400360008	Import d'ajuts art-20 per edat. Entre 86 i 95 anys	2015	0
1601	Import d'ajuts art-20 per edat	0106020400360008	Import d'ajuts art-20 per edat. Entre 86 i 95 anys	2016	0
1601	Import d'ajuts art-20 per edat	0106020400360008	Import d'ajuts art-20 per edat. Entre 86 i 95 anys	2017	0
1601	Import d'ajuts art-20 per edat	0106020400360008	Import d'ajuts art-20 per edat. Entre 86 i 95 anys	2018	0
1601	Import d'ajuts art-20 per edat	0106020400360008	Import d'ajuts art-20 per edat. Entre 86 i 95 anys	2019	0
1601	Import d'ajuts art-20 per edat	0106020400360008	Import d'ajuts art-20 per edat. Entre 86 i 95 anys	2020	0
1601	Import d'ajuts art-20 per edat	0106020400360008	Import d'ajuts art-20 per edat. Entre 86 i 95 anys	2021	0
1601	Import d'ajuts art-20 per edat	0106020400360008	Import d'ajuts art-20 per edat. Entre 86 i 95 anys	2022	0
1601	Import d'ajuts art-20 per edat	0106020400360008	Import d'ajuts art-20 per edat. Entre 86 i 95 anys	2023	0
1601	Import d'ajuts art-20 per edat	0106020400360008	Import d'ajuts art-20 per edat. Entre 86 i 95 anys	2024	0
1601	Import d'ajuts art-20 per edat	0106020400360008	Import d'ajuts art-20 per edat. Entre 86 i 95 anys	2025	0
1601	Import d'ajuts art-20 per edat	0106020400360009	Import d'ajuts art-20 per edat. Entre 96 i 100 anys	2013	0
1601	Import d'ajuts art-20 per edat	0106020400360009	Import d'ajuts art-20 per edat. Entre 96 i 100 anys	2014	0
1601	Import d'ajuts art-20 per edat	0106020400360009	Import d'ajuts art-20 per edat. Entre 96 i 100 anys	2015	1577.2
1601	Import d'ajuts art-20 per edat	0106020400360009	Import d'ajuts art-20 per edat. Entre 96 i 100 anys	2016	0
1601	Import d'ajuts art-20 per edat	0106020400360009	Import d'ajuts art-20 per edat. Entre 96 i 100 anys	2017	0
1601	Import d'ajuts art-20 per edat	0106020400360009	Import d'ajuts art-20 per edat. Entre 96 i 100 anys	2018	0
1601	Import d'ajuts art-20 per edat	0106020400360009	Import d'ajuts art-20 per edat. Entre 96 i 100 anys	2019	0
1601	Import d'ajuts art-20 per edat	0106020400360009	Import d'ajuts art-20 per edat. Entre 96 i 100 anys	2020	0
1601	Import d'ajuts art-20 per edat	0106020400360009	Import d'ajuts art-20 per edat. Entre 96 i 100 anys	2021	0
1601	Import d'ajuts art-20 per edat	0106020400360009	Import d'ajuts art-20 per edat. Entre 96 i 100 anys	2022	0
1601	Import d'ajuts art-20 per edat	0106020400360009	Import d'ajuts art-20 per edat. Entre 96 i 100 anys	2023	0
1601	Import d'ajuts art-20 per edat	0106020400360009	Import d'ajuts art-20 per edat. Entre 96 i 100 anys	2024	0
1601	Import d'ajuts art-20 per edat	0106020400360009	Import d'ajuts art-20 per edat. Entre 96 i 100 anys	2025	0
1601	Import d'ajuts art-20 per edat	0106020400360010	Import d'ajuts art-20 per edat. Total	2013	1249571.5
1601	Import d'ajuts art-20 per edat	0106020400360010	Import d'ajuts art-20 per edat. Total	2014	1486194.04
1601	Import d'ajuts art-20 per edat	0106020400360010	Import d'ajuts art-20 per edat. Total	2015	1438071.96
1601	Import d'ajuts art-20 per edat	0106020400360010	Import d'ajuts art-20 per edat. Total	2016	1407225.45
1601	Import d'ajuts art-20 per edat	0106020400360010	Import d'ajuts art-20 per edat. Total	2017	1593129.27
1601	Import d'ajuts art-20 per edat	0106020400360010	Import d'ajuts art-20 per edat. Total	2018	1983503.27
1601	Import d'ajuts art-20 per edat	0106020400360010	Import d'ajuts art-20 per edat. Total	2019	2428353.87
1601	Import d'ajuts art-20 per edat	0106020400360010	Import d'ajuts art-20 per edat. Total	2020	2819756.47
1601	Import d'ajuts art-20 per edat	0106020400360010	Import d'ajuts art-20 per edat. Total	2021	3175003.03
1601	Import d'ajuts art-20 per edat	0106020400360010	Import d'ajuts art-20 per edat. Total	2022	3494944.87
1601	Import d'ajuts art-20 per edat	0106020400360010	Import d'ajuts art-20 per edat. Total	2023	3987660.06
1601	Import d'ajuts art-20 per edat	0106020400360010	Import d'ajuts art-20 per edat. Total	2024	4672600.6
1601	Import d'ajuts art-20 per edat	0106020400360010	Import d'ajuts art-20 per edat. Total	2025	5356439.49
1602	Import d'ajuts art-20 per nacionalitat	0106020400370001	Import d'ajuts art-20 per nacionalitat. Andorrana	2013	789136.97
1602	Import d'ajuts art-20 per nacionalitat	0106020400370001	Import d'ajuts art-20 per nacionalitat. Andorrana	2014	992677.44
1602	Import d'ajuts art-20 per nacionalitat	0106020400370001	Import d'ajuts art-20 per nacionalitat. Andorrana	2015	924432.78
1602	Import d'ajuts art-20 per nacionalitat	0106020400370001	Import d'ajuts art-20 per nacionalitat. Andorrana	2016	895057.25
1602	Import d'ajuts art-20 per nacionalitat	0106020400370001	Import d'ajuts art-20 per nacionalitat. Andorrana	2017	981260.54
1602	Import d'ajuts art-20 per nacionalitat	0106020400370001	Import d'ajuts art-20 per nacionalitat. Andorrana	2018	1172239.76
1602	Import d'ajuts art-20 per nacionalitat	0106020400370001	Import d'ajuts art-20 per nacionalitat. Andorrana	2019	1484096.07
1602	Import d'ajuts art-20 per nacionalitat	0106020400370001	Import d'ajuts art-20 per nacionalitat. Andorrana	2020	1718432.77
1602	Import d'ajuts art-20 per nacionalitat	0106020400370001	Import d'ajuts art-20 per nacionalitat. Andorrana	2021	1911770.97
1602	Import d'ajuts art-20 per nacionalitat	0106020400370001	Import d'ajuts art-20 per nacionalitat. Andorrana	2022	2153881.63
1602	Import d'ajuts art-20 per nacionalitat	0106020400370001	Import d'ajuts art-20 per nacionalitat. Andorrana	2023	2408566.7
1602	Import d'ajuts art-20 per nacionalitat	0106020400370001	Import d'ajuts art-20 per nacionalitat. Andorrana	2024	2647807.01
1602	Import d'ajuts art-20 per nacionalitat	0106020400370001	Import d'ajuts art-20 per nacionalitat. Andorrana	2025	3047397.91
1602	Import d'ajuts art-20 per nacionalitat	0106020400370002	Import d'ajuts art-20 per nacionalitat. Espanyola	2013	313653.39
1602	Import d'ajuts art-20 per nacionalitat	0106020400370002	Import d'ajuts art-20 per nacionalitat. Espanyola	2014	332068.8
1602	Import d'ajuts art-20 per nacionalitat	0106020400370002	Import d'ajuts art-20 per nacionalitat. Espanyola	2015	338911.67
1602	Import d'ajuts art-20 per nacionalitat	0106020400370002	Import d'ajuts art-20 per nacionalitat. Espanyola	2016	325336.18
1602	Import d'ajuts art-20 per nacionalitat	0106020400370002	Import d'ajuts art-20 per nacionalitat. Espanyola	2017	356460.63
1602	Import d'ajuts art-20 per nacionalitat	0106020400370002	Import d'ajuts art-20 per nacionalitat. Espanyola	2018	461664.26
1602	Import d'ajuts art-20 per nacionalitat	0106020400370002	Import d'ajuts art-20 per nacionalitat. Espanyola	2019	566958.7
1602	Import d'ajuts art-20 per nacionalitat	0106020400370002	Import d'ajuts art-20 per nacionalitat. Espanyola	2020	693391.67
1602	Import d'ajuts art-20 per nacionalitat	0106020400370002	Import d'ajuts art-20 per nacionalitat. Espanyola	2021	807188.26
1602	Import d'ajuts art-20 per nacionalitat	0106020400370002	Import d'ajuts art-20 per nacionalitat. Espanyola	2022	860190.59
1602	Import d'ajuts art-20 per nacionalitat	0106020400370002	Import d'ajuts art-20 per nacionalitat. Espanyola	2023	982283.58
1602	Import d'ajuts art-20 per nacionalitat	0106020400370002	Import d'ajuts art-20 per nacionalitat. Espanyola	2024	1194109.04
1602	Import d'ajuts art-20 per nacionalitat	0106020400370002	Import d'ajuts art-20 per nacionalitat. Espanyola	2025	1275342.74
1602	Import d'ajuts art-20 per nacionalitat	0106020400370003	Import d'ajuts art-20 per nacionalitat. Portuguesa	2013	86218.93
1602	Import d'ajuts art-20 per nacionalitat	0106020400370003	Import d'ajuts art-20 per nacionalitat. Portuguesa	2014	88739.14
1602	Import d'ajuts art-20 per nacionalitat	0106020400370003	Import d'ajuts art-20 per nacionalitat. Portuguesa	2015	115226.66
1602	Import d'ajuts art-20 per nacionalitat	0106020400370003	Import d'ajuts art-20 per nacionalitat. Portuguesa	2016	125115.6
1602	Import d'ajuts art-20 per nacionalitat	0106020400370003	Import d'ajuts art-20 per nacionalitat. Portuguesa	2017	148591.79
1602	Import d'ajuts art-20 per nacionalitat	0106020400370003	Import d'ajuts art-20 per nacionalitat. Portuguesa	2018	221017.75
1602	Import d'ajuts art-20 per nacionalitat	0106020400370003	Import d'ajuts art-20 per nacionalitat. Portuguesa	2019	236905.45
1602	Import d'ajuts art-20 per nacionalitat	0106020400370003	Import d'ajuts art-20 per nacionalitat. Portuguesa	2020	264084.51
1602	Import d'ajuts art-20 per nacionalitat	0106020400370003	Import d'ajuts art-20 per nacionalitat. Portuguesa	2021	317911.85
1602	Import d'ajuts art-20 per nacionalitat	0106020400370003	Import d'ajuts art-20 per nacionalitat. Portuguesa	2022	347551.58
1602	Import d'ajuts art-20 per nacionalitat	0106020400370003	Import d'ajuts art-20 per nacionalitat. Portuguesa	2023	440904.16
1602	Import d'ajuts art-20 per nacionalitat	0106020400370003	Import d'ajuts art-20 per nacionalitat. Portuguesa	2024	610033.97
1602	Import d'ajuts art-20 per nacionalitat	0106020400370003	Import d'ajuts art-20 per nacionalitat. Portuguesa	2025	751780.98
1602	Import d'ajuts art-20 per nacionalitat	0106020400370004	Import d'ajuts art-20 per nacionalitat. Francesa	2013	22787.76
1602	Import d'ajuts art-20 per nacionalitat	0106020400370004	Import d'ajuts art-20 per nacionalitat. Francesa	2014	23749.76
1602	Import d'ajuts art-20 per nacionalitat	0106020400370004	Import d'ajuts art-20 per nacionalitat. Francesa	2015	13533.92
1602	Import d'ajuts art-20 per nacionalitat	0106020400370004	Import d'ajuts art-20 per nacionalitat. Francesa	2016	8901.03
1602	Import d'ajuts art-20 per nacionalitat	0106020400370004	Import d'ajuts art-20 per nacionalitat. Francesa	2017	40815.75
1602	Import d'ajuts art-20 per nacionalitat	0106020400370004	Import d'ajuts art-20 per nacionalitat. Francesa	2018	45041.42
1602	Import d'ajuts art-20 per nacionalitat	0106020400370004	Import d'ajuts art-20 per nacionalitat. Francesa	2019	54380.22
1602	Import d'ajuts art-20 per nacionalitat	0106020400370004	Import d'ajuts art-20 per nacionalitat. Francesa	2020	63718.52
1602	Import d'ajuts art-20 per nacionalitat	0106020400370004	Import d'ajuts art-20 per nacionalitat. Francesa	2021	55859.58
1602	Import d'ajuts art-20 per nacionalitat	0106020400370004	Import d'ajuts art-20 per nacionalitat. Francesa	2022	52013.32
1602	Import d'ajuts art-20 per nacionalitat	0106020400370004	Import d'ajuts art-20 per nacionalitat. Francesa	2023	57270.56
1602	Import d'ajuts art-20 per nacionalitat	0106020400370004	Import d'ajuts art-20 per nacionalitat. Francesa	2024	64897.23
1602	Import d'ajuts art-20 per nacionalitat	0106020400370004	Import d'ajuts art-20 per nacionalitat. Francesa	2025	93972.62
1602	Import d'ajuts art-20 per nacionalitat	0106020400370005	Import d'ajuts art-20 per nacionalitat. Altres	2013	37774.45
1602	Import d'ajuts art-20 per nacionalitat	0106020400370005	Import d'ajuts art-20 per nacionalitat. Altres	2014	48958.9
1602	Import d'ajuts art-20 per nacionalitat	0106020400370005	Import d'ajuts art-20 per nacionalitat. Altres	2015	45966.93
1602	Import d'ajuts art-20 per nacionalitat	0106020400370005	Import d'ajuts art-20 per nacionalitat. Altres	2016	52815.39
1602	Import d'ajuts art-20 per nacionalitat	0106020400370005	Import d'ajuts art-20 per nacionalitat. Altres	2017	66000.56
1602	Import d'ajuts art-20 per nacionalitat	0106020400370005	Import d'ajuts art-20 per nacionalitat. Altres	2018	83540.08
1602	Import d'ajuts art-20 per nacionalitat	0106020400370005	Import d'ajuts art-20 per nacionalitat. Altres	2019	86013.43
1602	Import d'ajuts art-20 per nacionalitat	0106020400370005	Import d'ajuts art-20 per nacionalitat. Altres	2020	80129
1602	Import d'ajuts art-20 per nacionalitat	0106020400370005	Import d'ajuts art-20 per nacionalitat. Altres	2021	82272.37
1602	Import d'ajuts art-20 per nacionalitat	0106020400370005	Import d'ajuts art-20 per nacionalitat. Altres	2022	81307.75
1602	Import d'ajuts art-20 per nacionalitat	0106020400370005	Import d'ajuts art-20 per nacionalitat. Altres	2023	98635.06
1602	Import d'ajuts art-20 per nacionalitat	0106020400370005	Import d'ajuts art-20 per nacionalitat. Altres	2024	155753.35
1602	Import d'ajuts art-20 per nacionalitat	0106020400370005	Import d'ajuts art-20 per nacionalitat. Altres	2025	187945.25
1602	Import d'ajuts art-20 per nacionalitat	0106020400370006	Import d'ajuts art-20 per nacionalitat. Total	2013	1249571.5
1602	Import d'ajuts art-20 per nacionalitat	0106020400370006	Import d'ajuts art-20 per nacionalitat. Total	2014	1486194.04
1602	Import d'ajuts art-20 per nacionalitat	0106020400370006	Import d'ajuts art-20 per nacionalitat. Total	2015	1438071.96
1602	Import d'ajuts art-20 per nacionalitat	0106020400370006	Import d'ajuts art-20 per nacionalitat. Total	2016	1407225.45
1602	Import d'ajuts art-20 per nacionalitat	0106020400370006	Import d'ajuts art-20 per nacionalitat. Total	2017	1593129.27
1602	Import d'ajuts art-20 per nacionalitat	0106020400370006	Import d'ajuts art-20 per nacionalitat. Total	2018	1983503.27
1602	Import d'ajuts art-20 per nacionalitat	0106020400370006	Import d'ajuts art-20 per nacionalitat. Total	2019	2428353.87
1602	Import d'ajuts art-20 per nacionalitat	0106020400370006	Import d'ajuts art-20 per nacionalitat. Total	2020	2819756.47
1602	Import d'ajuts art-20 per nacionalitat	0106020400370006	Import d'ajuts art-20 per nacionalitat. Total	2021	3175003.03
1602	Import d'ajuts art-20 per nacionalitat	0106020400370006	Import d'ajuts art-20 per nacionalitat. Total	2022	3494944.87
1602	Import d'ajuts art-20 per nacionalitat	0106020400370006	Import d'ajuts art-20 per nacionalitat. Total	2023	3987660.06
1602	Import d'ajuts art-20 per nacionalitat	0106020400370006	Import d'ajuts art-20 per nacionalitat. Total	2024	4672600.6
1602	Import d'ajuts art-20 per nacionalitat	0106020400370006	Import d'ajuts art-20 per nacionalitat. Total	2025	5356439.49
1603	Import d'ajuts art-20 per lloc de residència	0106020400380001	Import d'ajuts art-20 per lloc de residència. Canillo	2013	5047.04
1603	Import d'ajuts art-20 per lloc de residència	0106020400380001	Import d'ajuts art-20 per lloc de residència. Canillo	2014	11449.92
1603	Import d'ajuts art-20 per lloc de residència	0106020400380001	Import d'ajuts art-20 per lloc de residència. Canillo	2015	10913.12
1603	Import d'ajuts art-20 per lloc de residència	0106020400380001	Import d'ajuts art-20 per lloc de residència. Canillo	2016	15732.12
1603	Import d'ajuts art-20 per lloc de residència	0106020400380001	Import d'ajuts art-20 per lloc de residència. Canillo	2017	21517.41
1603	Import d'ajuts art-20 per lloc de residència	0106020400380001	Import d'ajuts art-20 per lloc de residència. Canillo	2018	32803.48
1603	Import d'ajuts art-20 per lloc de residència	0106020400380001	Import d'ajuts art-20 per lloc de residència. Canillo	2019	35467.35
1603	Import d'ajuts art-20 per lloc de residència	0106020400380001	Import d'ajuts art-20 per lloc de residència. Canillo	2020	31430.68
1603	Import d'ajuts art-20 per lloc de residència	0106020400380001	Import d'ajuts art-20 per lloc de residència. Canillo	2021	45004.49
1603	Import d'ajuts art-20 per lloc de residència	0106020400380001	Import d'ajuts art-20 per lloc de residència. Canillo	2022	56943.13
1603	Import d'ajuts art-20 per lloc de residència	0106020400380001	Import d'ajuts art-20 per lloc de residència. Canillo	2023	89860.91
1603	Import d'ajuts art-20 per lloc de residència	0106020400380001	Import d'ajuts art-20 per lloc de residència. Canillo	2024	113649.08
1603	Import d'ajuts art-20 per lloc de residència	0106020400380001	Import d'ajuts art-20 per lloc de residència. Canillo	2025	161095.92
1603	Import d'ajuts art-20 per lloc de residència	0106020400380002	Import d'ajuts art-20 per lloc de residència. Encamp	2013	176719.57
1603	Import d'ajuts art-20 per lloc de residència	0106020400380002	Import d'ajuts art-20 per lloc de residència. Encamp	2014	177183.46
1603	Import d'ajuts art-20 per lloc de residència	0106020400380002	Import d'ajuts art-20 per lloc de residència. Encamp	2015	170513.49
1603	Import d'ajuts art-20 per lloc de residència	0106020400380002	Import d'ajuts art-20 per lloc de residència. Encamp	2016	167900.43
1603	Import d'ajuts art-20 per lloc de residència	0106020400380002	Import d'ajuts art-20 per lloc de residència. Encamp	2017	191492.05
1603	Import d'ajuts art-20 per lloc de residència	0106020400380002	Import d'ajuts art-20 per lloc de residència. Encamp	2018	225684.1
1603	Import d'ajuts art-20 per lloc de residència	0106020400380002	Import d'ajuts art-20 per lloc de residència. Encamp	2019	290675.89
1603	Import d'ajuts art-20 per lloc de residència	0106020400380002	Import d'ajuts art-20 per lloc de residència. Encamp	2020	342070.75
1603	Import d'ajuts art-20 per lloc de residència	0106020400380002	Import d'ajuts art-20 per lloc de residència. Encamp	2021	388419.87
1603	Import d'ajuts art-20 per lloc de residència	0106020400380002	Import d'ajuts art-20 per lloc de residència. Encamp	2022	447381.78
1603	Import d'ajuts art-20 per lloc de residència	0106020400380002	Import d'ajuts art-20 per lloc de residència. Encamp	2023	487997.94
1603	Import d'ajuts art-20 per lloc de residència	0106020400380002	Import d'ajuts art-20 per lloc de residència. Encamp	2024	574739.62
1603	Import d'ajuts art-20 per lloc de residència	0106020400380002	Import d'ajuts art-20 per lloc de residència. Encamp	2025	738356.32
1603	Import d'ajuts art-20 per lloc de residència	0106020400380003	Import d'ajuts art-20 per lloc de residència. Ordino	2013	10094.08
1603	Import d'ajuts art-20 per lloc de residència	0106020400380003	Import d'ajuts art-20 per lloc de residència. Ordino	2014	15141.12
1603	Import d'ajuts art-20 per lloc de residència	0106020400380003	Import d'ajuts art-20 per lloc de residència. Ordino	2015	16184.48
1603	Import d'ajuts art-20 per lloc de residència	0106020400380003	Import d'ajuts art-20 per lloc de residència. Ordino	2016	31227.84
