idDivision	taula	codi	serie	periode	valor
745	% LLARS PER TIPOLOGIA - PERSONA SOLA DE MENYS DE 65 ANYS	0105020400030010	% LLARS PER TIPOLOGIA DE FAMÍLIA - ALTRES LLARS AMB MENORS	2023	2.2
745	% LLARS PER TIPOLOGIA - PERSONA SOLA DE MENYS DE 65 ANYS	0105020400030010	% LLARS PER TIPOLOGIA DE FAMÍLIA - ALTRES LLARS AMB MENORS	2024	2.1
745	% LLARS PER TIPOLOGIA - PERSONA SOLA DE MENYS DE 65 ANYS	0105020400030010	% LLARS PER TIPOLOGIA DE FAMÍLIA - ALTRES LLARS AMB MENORS	2025	1.7
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060001	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. LLOGUER	2010	66.2
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060001	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. LLOGUER	2011	67.7
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060001	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. LLOGUER	2012	65.7
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060001	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. LLOGUER	2013	63.4
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060001	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. LLOGUER	2014	64.3
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060001	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. LLOGUER	2015	68.7
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060001	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. LLOGUER	2016	70.3
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060001	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. LLOGUER	2017	68.4
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060001	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. LLOGUER	2018	65.5
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060001	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. LLOGUER	2019	64.6
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060001	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. LLOGUER	2020	65.1
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060001	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. LLOGUER	2021	63.9
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060001	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. LLOGUER	2022	63.5
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060001	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. LLOGUER	2023	65.5
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060001	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. LLOGUER	2024	64.9
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060001	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. LLOGUER	2025	66.1
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060002	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. PROPIETAT TOTALMENT PAGADA	2010	15.8
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060002	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. PROPIETAT TOTALMENT PAGADA	2011	14.9
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060002	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. PROPIETAT TOTALMENT PAGADA	2012	16.6
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060002	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. PROPIETAT TOTALMENT PAGADA	2013	17.7
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060002	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. PROPIETAT TOTALMENT PAGADA	2014	17.6
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060002	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. PROPIETAT TOTALMENT PAGADA	2015	16.3
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060002	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. PROPIETAT TOTALMENT PAGADA	2016	16.5
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060002	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. PROPIETAT TOTALMENT PAGADA	2017	19.8
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060002	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. PROPIETAT TOTALMENT PAGADA	2018	20.5
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060002	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. PROPIETAT TOTALMENT PAGADA	2019	20.4
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060002	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. PROPIETAT TOTALMENT PAGADA	2020	18.6
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060002	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. PROPIETAT TOTALMENT PAGADA	2021	19.1
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060002	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. PROPIETAT TOTALMENT PAGADA	2022	19.7
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060002	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. PROPIETAT TOTALMENT PAGADA	2023	19.9
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060002	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. PROPIETAT TOTALMENT PAGADA	2024	21.1
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060002	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. PROPIETAT TOTALMENT PAGADA	2025	19.9
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060003	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. PROPIETAT PARCIALMENT PAGADA	2010	14.2
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060003	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. PROPIETAT PARCIALMENT PAGADA	2011	14.2
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060003	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. PROPIETAT PARCIALMENT PAGADA	2012	14.3
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060003	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. PROPIETAT PARCIALMENT PAGADA	2013	15.3
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060003	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. PROPIETAT PARCIALMENT PAGADA	2014	14.7
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060003	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. PROPIETAT PARCIALMENT PAGADA	2015	11.1
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060003	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. PROPIETAT PARCIALMENT PAGADA	2016	9.8
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060003	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. PROPIETAT PARCIALMENT PAGADA	2017	8
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060003	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. PROPIETAT PARCIALMENT PAGADA	2018	9.8
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060003	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. PROPIETAT PARCIALMENT PAGADA	2019	11.3
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060003	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. PROPIETAT PARCIALMENT PAGADA	2020	11.7
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060003	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. PROPIETAT PARCIALMENT PAGADA	2021	11.7
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060003	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. PROPIETAT PARCIALMENT PAGADA	2022	10.2
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060003	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. PROPIETAT PARCIALMENT PAGADA	2023	9.6
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060003	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. PROPIETAT PARCIALMENT PAGADA	2024	10.5
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060003	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. PROPIETAT PARCIALMENT PAGADA	2025	10
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060004	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. HERÈNCIA	2010	3.8
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060004	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. HERÈNCIA	2011	3.2
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060004	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. HERÈNCIA	2012	3.4
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060004	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. HERÈNCIA	2013	3.6
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060004	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. HERÈNCIA	2014	3.4
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060004	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. HERÈNCIA	2015	3.9
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060004	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. HERÈNCIA	2016	3.4
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060004	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. HERÈNCIA	2017	3.8
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060004	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. HERÈNCIA	2018	4.2
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060004	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. HERÈNCIA	2019	3.7
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060004	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. HERÈNCIA	2020	4.6
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060004	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. HERÈNCIA	2021	5.3
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060004	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. HERÈNCIA	2022	6.5
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060004	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. HERÈNCIA	2023	5.1
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060004	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. HERÈNCIA	2024	3.4
742	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA	0105020500060004	PERCENTATGE D'HABITATGES PER RÈGIM DE TINENÇA. HERÈNCIA	2025	3.9
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070001	PREU MITJÀ DEL LLOGUER DELS HABITATGES	2010	579.63
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070001	PREU MITJÀ DEL LLOGUER DELS HABITATGES	2011	563.25
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070001	PREU MITJÀ DEL LLOGUER DELS HABITATGES	2012	562.41
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070001	PREU MITJÀ DEL LLOGUER DELS HABITATGES	2013	570.73
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070001	PREU MITJÀ DEL LLOGUER DELS HABITATGES	2014	576.13
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070001	PREU MITJÀ DEL LLOGUER DELS HABITATGES	2015	580.85
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070001	PREU MITJÀ DEL LLOGUER DELS HABITATGES	2016	578
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070001	PREU MITJÀ DEL LLOGUER DELS HABITATGES	2017	579
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070001	PREU MITJÀ DEL LLOGUER DELS HABITATGES	2018	603
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070001	PREU MITJÀ DEL LLOGUER DELS HABITATGES	2019	621
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070001	PREU MITJÀ DEL LLOGUER DELS HABITATGES	2020	632
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070001	PREU MITJÀ DEL LLOGUER DELS HABITATGES	2021	671.48
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070001	PREU MITJÀ DEL LLOGUER DELS HABITATGES	2022	634.24
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070001	PREU MITJÀ DEL LLOGUER DELS HABITATGES	2023	685.82
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070001	PREU MITJÀ DEL LLOGUER DELS HABITATGES	2024	732.6
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070001	PREU MITJÀ DEL LLOGUER DELS HABITATGES	2025	755.56
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070002	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). MENYS D'1 ANY	2019	591.86
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070002	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). MENYS D'1 ANY	2020	833.33
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070002	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). MENYS D'1 ANY	2021	653.7
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070002	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). MENYS D'1 ANY	2022	728.89
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070002	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). MENYS D'1 ANY	2023	1016.49
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070002	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). MENYS D'1 ANY	2024	939.84
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070002	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). MENYS D'1 ANY	2025	895.28
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070003	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 1 O MÉS ANYS I MENYS DE 2 ANYS	2019	617.11
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070003	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 1 O MÉS ANYS I MENYS DE 2 ANYS	2020	645.05
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070003	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 1 O MÉS ANYS I MENYS DE 2 ANYS	2021	693.56
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070003	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 1 O MÉS ANYS I MENYS DE 2 ANYS	2022	837.5
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070003	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 1 O MÉS ANYS I MENYS DE 2 ANYS	2023	870.87
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070003	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 1 O MÉS ANYS I MENYS DE 2 ANYS	2024	957.9
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070003	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 1 O MÉS ANYS I MENYS DE 2 ANYS	2025	970.9
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070004	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 2 O MÉS ANYS I MENYS DE 5 ANYS	2019	537.18
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070004	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 2 O MÉS ANYS I MENYS DE 5 ANYS	2020	612.82
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070004	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 2 O MÉS ANYS I MENYS DE 5 ANYS	2021	656.66
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070004	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 2 O MÉS ANYS I MENYS DE 5 ANYS	2022	755.87
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070004	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 2 O MÉS ANYS I MENYS DE 5 ANYS	2023	839.84
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070004	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 2 O MÉS ANYS I MENYS DE 5 ANYS	2024	812.82
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070004	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 2 O MÉS ANYS I MENYS DE 5 ANYS	2025	918.26
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070005	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 5 O MÉS ANYS I MENYS DE 10 ANYS 	2019	549.79
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070005	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 5 O MÉS ANYS I MENYS DE 10 ANYS 	2020	553.32
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070005	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 5 O MÉS ANYS I MENYS DE 10 ANYS 	2021	570.46
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070005	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 5 O MÉS ANYS I MENYS DE 10 ANYS 	2022	569.26
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070005	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 5 O MÉS ANYS I MENYS DE 10 ANYS 	2023	591.88
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070005	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 5 O MÉS ANYS I MENYS DE 10 ANYS 	2024	650.81
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070005	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 5 O MÉS ANYS I MENYS DE 10 ANYS 	2025	674.36
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070006	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 10 O MÉS ANYS I MENYS DE 20 ANYS	2019	559.5
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070006	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 10 O MÉS ANYS I MENYS DE 20 ANYS	2020	527.31
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070006	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 10 O MÉS ANYS I MENYS DE 20 ANYS	2021	568.46
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070006	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 10 O MÉS ANYS I MENYS DE 20 ANYS	2022	599.63
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070006	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 10 O MÉS ANYS I MENYS DE 20 ANYS	2023	628.25
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070006	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 10 O MÉS ANYS I MENYS DE 20 ANYS	2024	671.19
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070006	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 10 O MÉS ANYS I MENYS DE 20 ANYS	2025	662.38
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070007	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 20 ANYS O MÉS	2019	480.24
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070007	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 20 ANYS O MÉS	2020	465.85
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070007	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 20 ANYS O MÉS	2021	489.99
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070007	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 20 ANYS O MÉS	2022	501.87
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070007	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 20 ANYS O MÉS	2023	571.97
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070007	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 20 ANYS O MÉS	2024	650.67
743	PREU MITJÀ DEL LLOGUER DELS HABITATGES	0105020500070007	PREU MITJÀ DEL LLOGUER DELS HABITATGES SEGONS ANYS DE RESIDÈNCIA (METODOLOGIA 2019). 20 ANYS O MÉS	2025	631.92
744	PERCENTATGE DE LLARS AMB HABITATGE SECUNDARI	0105020500080001	PERCENTATGE DE LLARS AMB HABITATGE SECUNDARI. CAP HABITATGE SECUNDARI	2010	0
744	PERCENTATGE DE LLARS AMB HABITATGE SECUNDARI	0105020500080001	PERCENTATGE DE LLARS AMB HABITATGE SECUNDARI. CAP HABITATGE SECUNDARI	2011	0
744	PERCENTATGE DE LLARS AMB HABITATGE SECUNDARI	0105020500080001	PERCENTATGE DE LLARS AMB HABITATGE SECUNDARI. CAP HABITATGE SECUNDARI	2012	0
744	PERCENTATGE DE LLARS AMB HABITATGE SECUNDARI	0105020500080001	PERCENTATGE DE LLARS AMB HABITATGE SECUNDARI. CAP HABITATGE SECUNDARI	2013	73
744	PERCENTATGE DE LLARS AMB HABITATGE SECUNDARI	0105020500080001	PERCENTATGE DE LLARS AMB HABITATGE SECUNDARI. CAP HABITATGE SECUNDARI	2014	73.9
744	PERCENTATGE DE LLARS AMB HABITATGE SECUNDARI	0105020500080001	PERCENTATGE DE LLARS AMB HABITATGE SECUNDARI. CAP HABITATGE SECUNDARI	2015	74.1
744	PERCENTATGE DE LLARS AMB HABITATGE SECUNDARI	0105020500080001	PERCENTATGE DE LLARS AMB HABITATGE SECUNDARI. CAP HABITATGE SECUNDARI	2016	75.1
744	PERCENTATGE DE LLARS AMB HABITATGE SECUNDARI	0105020500080001	PERCENTATGE DE LLARS AMB HABITATGE SECUNDARI. CAP HABITATGE SECUNDARI	2017	77.1
744	PERCENTATGE DE LLARS AMB HABITATGE SECUNDARI	0105020500080001	PERCENTATGE DE LLARS AMB HABITATGE SECUNDARI. CAP HABITATGE SECUNDARI	2018	76.3
744	PERCENTATGE DE LLARS AMB HABITATGE SECUNDARI	0105020500080001	PERCENTATGE DE LLARS AMB HABITATGE SECUNDARI. CAP HABITATGE SECUNDARI	2019	75.1
