idDivision	taula	codi	serie	periode	valor
2499	Llicències de pesca de temporada per tipus	0301060400010001	Llicències de pesca de temporada per tipus. Andorrans i residents, sense mort	2016	24
2499	Llicències de pesca de temporada per tipus	0301060400010001	Llicències de pesca de temporada per tipus. Andorrans i residents, sense mort	2017	24
2499	Llicències de pesca de temporada per tipus	0301060400010001	Llicències de pesca de temporada per tipus. Andorrans i residents, sense mort	2018	31
2499	Llicències de pesca de temporada per tipus	0301060400010001	Llicències de pesca de temporada per tipus. Andorrans i residents, sense mort	2019	36
2499	Llicències de pesca de temporada per tipus	0301060400010001	Llicències de pesca de temporada per tipus. Andorrans i residents, sense mort	2020	63
2499	Llicències de pesca de temporada per tipus	0301060400010001	Llicències de pesca de temporada per tipus. Andorrans i residents, sense mort	2021	61
2499	Llicències de pesca de temporada per tipus	0301060400010001	Llicències de pesca de temporada per tipus. Andorrans i residents, sense mort	2022	56
2499	Llicències de pesca de temporada per tipus	0301060400010001	Llicències de pesca de temporada per tipus. Andorrans i residents, sense mort	2023	77
2499	Llicències de pesca de temporada per tipus	0301060400010001	Llicències de pesca de temporada per tipus. Andorrans i residents, sense mort	2024	67
2499	Llicències de pesca de temporada per tipus	0301060400010001	Llicències de pesca de temporada per tipus. Andorrans i residents, sense mort	2025	81
2499	Llicències de pesca de temporada per tipus	0301060400010002	Llicències de pesca de temporada per tipus. Andorrans i residents, amb captura	2016	1207
2499	Llicències de pesca de temporada per tipus	0301060400010002	Llicències de pesca de temporada per tipus. Andorrans i residents, amb captura	2017	1125
2499	Llicències de pesca de temporada per tipus	0301060400010002	Llicències de pesca de temporada per tipus. Andorrans i residents, amb captura	2018	1050
2499	Llicències de pesca de temporada per tipus	0301060400010002	Llicències de pesca de temporada per tipus. Andorrans i residents, amb captura	2019	1043
2499	Llicències de pesca de temporada per tipus	0301060400010002	Llicències de pesca de temporada per tipus. Andorrans i residents, amb captura	2020	1169
2499	Llicències de pesca de temporada per tipus	0301060400010002	Llicències de pesca de temporada per tipus. Andorrans i residents, amb captura	2021	954
2499	Llicències de pesca de temporada per tipus	0301060400010002	Llicències de pesca de temporada per tipus. Andorrans i residents, amb captura	2022	881
2499	Llicències de pesca de temporada per tipus	0301060400010002	Llicències de pesca de temporada per tipus. Andorrans i residents, amb captura	2023	921
2499	Llicències de pesca de temporada per tipus	0301060400010002	Llicències de pesca de temporada per tipus. Andorrans i residents, amb captura	2024	992
2499	Llicències de pesca de temporada per tipus	0301060400010002	Llicències de pesca de temporada per tipus. Andorrans i residents, amb captura	2025	1090
2499	Llicències de pesca de temporada per tipus	0301060400010003	Llicències de pesca de temporada per tipus. Llicència de granotes	2016	25
2499	Llicències de pesca de temporada per tipus	0301060400010003	Llicències de pesca de temporada per tipus. Llicència de granotes	2017	11
2499	Llicències de pesca de temporada per tipus	0301060400010003	Llicències de pesca de temporada per tipus. Llicència de granotes	2018	13
2499	Llicències de pesca de temporada per tipus	0301060400010003	Llicències de pesca de temporada per tipus. Llicència de granotes	2019	9
2499	Llicències de pesca de temporada per tipus	0301060400010003	Llicències de pesca de temporada per tipus. Llicència de granotes	2020	3
2499	Llicències de pesca de temporada per tipus	0301060400010003	Llicències de pesca de temporada per tipus. Llicència de granotes	2021	8
2499	Llicències de pesca de temporada per tipus	0301060400010003	Llicències de pesca de temporada per tipus. Llicència de granotes	2022	9
2499	Llicències de pesca de temporada per tipus	0301060400010003	Llicències de pesca de temporada per tipus. Llicència de granotes	2023	8
2499	Llicències de pesca de temporada per tipus	0301060400010003	Llicències de pesca de temporada per tipus. Llicència de granotes	2024	6
2499	Llicències de pesca de temporada per tipus	0301060400010003	Llicències de pesca de temporada per tipus. Llicència de granotes	2025	6
2499	Llicències de pesca de temporada per tipus	0301060400010004	Llicències de pesca de temporada per tipus. Estrangers, amb captura	2016	126
2499	Llicències de pesca de temporada per tipus	0301060400010004	Llicències de pesca de temporada per tipus. Estrangers, amb captura	2017	117
2499	Llicències de pesca de temporada per tipus	0301060400010004	Llicències de pesca de temporada per tipus. Estrangers, amb captura	2018	98
2499	Llicències de pesca de temporada per tipus	0301060400010004	Llicències de pesca de temporada per tipus. Estrangers, amb captura	2019	125
2499	Llicències de pesca de temporada per tipus	0301060400010004	Llicències de pesca de temporada per tipus. Estrangers, amb captura	2020	81
2499	Llicències de pesca de temporada per tipus	0301060400010004	Llicències de pesca de temporada per tipus. Estrangers, amb captura	2021	69
2499	Llicències de pesca de temporada per tipus	0301060400010004	Llicències de pesca de temporada per tipus. Estrangers, amb captura	2022	68
2499	Llicències de pesca de temporada per tipus	0301060400010004	Llicències de pesca de temporada per tipus. Estrangers, amb captura	2023	73
2499	Llicències de pesca de temporada per tipus	0301060400010004	Llicències de pesca de temporada per tipus. Estrangers, amb captura	2024	71
2499	Llicències de pesca de temporada per tipus	0301060400010004	Llicències de pesca de temporada per tipus. Estrangers, amb captura	2025	63
2499	Llicències de pesca de temporada per tipus	0301060400010005	Llicències de pesca de temporada per tipus. Estrangers, sense mort	2016	13
2499	Llicències de pesca de temporada per tipus	0301060400010005	Llicències de pesca de temporada per tipus. Estrangers, sense mort	2017	18
2499	Llicències de pesca de temporada per tipus	0301060400010005	Llicències de pesca de temporada per tipus. Estrangers, sense mort	2018	16
2499	Llicències de pesca de temporada per tipus	0301060400010005	Llicències de pesca de temporada per tipus. Estrangers, sense mort	2019	15
2499	Llicències de pesca de temporada per tipus	0301060400010005	Llicències de pesca de temporada per tipus. Estrangers, sense mort	2020	8
2499	Llicències de pesca de temporada per tipus	0301060400010005	Llicències de pesca de temporada per tipus. Estrangers, sense mort	2021	13
2499	Llicències de pesca de temporada per tipus	0301060400010005	Llicències de pesca de temporada per tipus. Estrangers, sense mort	2022	15
2499	Llicències de pesca de temporada per tipus	0301060400010005	Llicències de pesca de temporada per tipus. Estrangers, sense mort	2023	12
2499	Llicències de pesca de temporada per tipus	0301060400010005	Llicències de pesca de temporada per tipus. Estrangers, sense mort	2024	14
2499	Llicències de pesca de temporada per tipus	0301060400010005	Llicències de pesca de temporada per tipus. Estrangers, sense mort	2025	20
2499	Llicències de pesca de temporada per tipus	0301060400010006	Llicències de pesca de temporada per tipus. CONAVA	2016	8
2499	Llicències de pesca de temporada per tipus	0301060400010006	Llicències de pesca de temporada per tipus. CONAVA	2017	7
2499	Llicències de pesca de temporada per tipus	0301060400010006	Llicències de pesca de temporada per tipus. CONAVA	2018	8
2499	Llicències de pesca de temporada per tipus	0301060400010006	Llicències de pesca de temporada per tipus. CONAVA	2019	8
2499	Llicències de pesca de temporada per tipus	0301060400010006	Llicències de pesca de temporada per tipus. CONAVA	2020	14
2499	Llicències de pesca de temporada per tipus	0301060400010006	Llicències de pesca de temporada per tipus. CONAVA	2021	8
2499	Llicències de pesca de temporada per tipus	0301060400010006	Llicències de pesca de temporada per tipus. CONAVA	2022	7
2499	Llicències de pesca de temporada per tipus	0301060400010006	Llicències de pesca de temporada per tipus. CONAVA	2023	9
2499	Llicències de pesca de temporada per tipus	0301060400010006	Llicències de pesca de temporada per tipus. CONAVA	2024	10
2499	Llicències de pesca de temporada per tipus	0301060400010006	Llicències de pesca de temporada per tipus. CONAVA	2025	11
2499	Llicències de pesca de temporada per tipus	0301060400010007	Llicències de pesca de temporada per tipus. Total	2016	1403
2499	Llicències de pesca de temporada per tipus	0301060400010007	Llicències de pesca de temporada per tipus. Total	2017	1302
2499	Llicències de pesca de temporada per tipus	0301060400010007	Llicències de pesca de temporada per tipus. Total	2018	1216
2499	Llicències de pesca de temporada per tipus	0301060400010007	Llicències de pesca de temporada per tipus. Total	2019	1236
2499	Llicències de pesca de temporada per tipus	0301060400010007	Llicències de pesca de temporada per tipus. Total	2020	1338
2499	Llicències de pesca de temporada per tipus	0301060400010007	Llicències de pesca de temporada per tipus. Total	2021	1113
2499	Llicències de pesca de temporada per tipus	0301060400010007	Llicències de pesca de temporada per tipus. Total	2022	1036
2499	Llicències de pesca de temporada per tipus	0301060400010007	Llicències de pesca de temporada per tipus. Total	2023	1100
2499	Llicències de pesca de temporada per tipus	0301060400010007	Llicències de pesca de temporada per tipus. Total	2024	1160
2499	Llicències de pesca de temporada per tipus	0301060400010007	Llicències de pesca de temporada per tipus. Total	2025	1271
2500	Llicències de pesca de temporada per edat	0301060400020001	Llicències de pesca de temporada per edat. Majors 65 anys	2016	170
2500	Llicències de pesca de temporada per edat	0301060400020001	Llicències de pesca de temporada per edat. Majors 65 anys	2017	174
2500	Llicències de pesca de temporada per edat	0301060400020001	Llicències de pesca de temporada per edat. Majors 65 anys	2018	170
2500	Llicències de pesca de temporada per edat	0301060400020001	Llicències de pesca de temporada per edat. Majors 65 anys	2019	171
2500	Llicències de pesca de temporada per edat	0301060400020001	Llicències de pesca de temporada per edat. Majors 65 anys	2020	166
2500	Llicències de pesca de temporada per edat	0301060400020001	Llicències de pesca de temporada per edat. Majors 65 anys	2021	162
2500	Llicències de pesca de temporada per edat	0301060400020001	Llicències de pesca de temporada per edat. Majors 65 anys	2022	145
2500	Llicències de pesca de temporada per edat	0301060400020001	Llicències de pesca de temporada per edat. Majors 65 anys	2023	145
2500	Llicències de pesca de temporada per edat	0301060400020001	Llicències de pesca de temporada per edat. Majors 65 anys	2024	150
2500	Llicències de pesca de temporada per edat	0301060400020001	Llicències de pesca de temporada per edat. Majors 65 anys	2025	154
2500	Llicències de pesca de temporada per edat	0301060400020002	Llicències de pesca de temporada per edat. De 18 a 65 anys	2016	691
2500	Llicències de pesca de temporada per edat	0301060400020002	Llicències de pesca de temporada per edat. De 18 a 65 anys	2017	618
2500	Llicències de pesca de temporada per edat	0301060400020002	Llicències de pesca de temporada per edat. De 18 a 65 anys	2018	585
2500	Llicències de pesca de temporada per edat	0301060400020002	Llicències de pesca de temporada per edat. De 18 a 65 anys	2019	592
2500	Llicències de pesca de temporada per edat	0301060400020002	Llicències de pesca de temporada per edat. De 18 a 65 anys	2020	688
2500	Llicències de pesca de temporada per edat	0301060400020002	Llicències de pesca de temporada per edat. De 18 a 65 anys	2021	546
2500	Llicències de pesca de temporada per edat	0301060400020002	Llicències de pesca de temporada per edat. De 18 a 65 anys	2022	518
2500	Llicències de pesca de temporada per edat	0301060400020002	Llicències de pesca de temporada per edat. De 18 a 65 anys	2023	509
2500	Llicències de pesca de temporada per edat	0301060400020002	Llicències de pesca de temporada per edat. De 18 a 65 anys	2024	541
2500	Llicències de pesca de temporada per edat	0301060400020002	Llicències de pesca de temporada per edat. De 18 a 65 anys	2025	619
2500	Llicències de pesca de temporada per edat	0301060400020003	Llicències de pesca de temporada per edat. De 14 a 18 anys	2016	71
2500	Llicències de pesca de temporada per edat	0301060400020003	Llicències de pesca de temporada per edat. De 14 a 18 anys	2017	62
2500	Llicències de pesca de temporada per edat	0301060400020003	Llicències de pesca de temporada per edat. De 14 a 18 anys	2018	54
2500	Llicències de pesca de temporada per edat	0301060400020003	Llicències de pesca de temporada per edat. De 14 a 18 anys	2019	51
2500	Llicències de pesca de temporada per edat	0301060400020003	Llicències de pesca de temporada per edat. De 14 a 18 anys	2020	66
2500	Llicències de pesca de temporada per edat	0301060400020003	Llicències de pesca de temporada per edat. De 14 a 18 anys	2021	70
2500	Llicències de pesca de temporada per edat	0301060400020003	Llicències de pesca de temporada per edat. De 14 a 18 anys	2022	57
2500	Llicències de pesca de temporada per edat	0301060400020003	Llicències de pesca de temporada per edat. De 14 a 18 anys	2023	68
2500	Llicències de pesca de temporada per edat	0301060400020003	Llicències de pesca de temporada per edat. De 14 a 18 anys	2024	86
2500	Llicències de pesca de temporada per edat	0301060400020003	Llicències de pesca de temporada per edat. De 14 a 18 anys	2025	107
2500	Llicències de pesca de temporada per edat	0301060400020004	Llicències de pesca de temporada per edat. De 10 a 14 anys	2016	116
2500	Llicències de pesca de temporada per edat	0301060400020004	Llicències de pesca de temporada per edat. De 10 a 14 anys	2017	116
2500	Llicències de pesca de temporada per edat	0301060400020004	Llicències de pesca de temporada per edat. De 10 a 14 anys	2018	117
2500	Llicències de pesca de temporada per edat	0301060400020004	Llicències de pesca de temporada per edat. De 10 a 14 anys	2019	110
2500	Llicències de pesca de temporada per edat	0301060400020004	Llicències de pesca de temporada per edat. De 10 a 14 anys	2020	128
2500	Llicències de pesca de temporada per edat	0301060400020004	Llicències de pesca de temporada per edat. De 10 a 14 anys	2021	87
2500	Llicències de pesca de temporada per edat	0301060400020004	Llicències de pesca de temporada per edat. De 10 a 14 anys	2022	87
2500	Llicències de pesca de temporada per edat	0301060400020004	Llicències de pesca de temporada per edat. De 10 a 14 anys	2023	107
2500	Llicències de pesca de temporada per edat	0301060400020004	Llicències de pesca de temporada per edat. De 10 a 14 anys	2024	108
2500	Llicències de pesca de temporada per edat	0301060400020004	Llicències de pesca de temporada per edat. De 10 a 14 anys	2025	107
2500	Llicències de pesca de temporada per edat	0301060400020005	Llicències de pesca de temporada per edat. Menors de 10 anys	2016	159
2500	Llicències de pesca de temporada per edat	0301060400020005	Llicències de pesca de temporada per edat. Menors de 10 anys	2017	155
2500	Llicències de pesca de temporada per edat	0301060400020005	Llicències de pesca de temporada per edat. Menors de 10 anys	2018	124
2500	Llicències de pesca de temporada per edat	0301060400020005	Llicències de pesca de temporada per edat. Menors de 10 anys	2019	119
2500	Llicències de pesca de temporada per edat	0301060400020005	Llicències de pesca de temporada per edat. Menors de 10 anys	2020	121
2500	Llicències de pesca de temporada per edat	0301060400020005	Llicències de pesca de temporada per edat. Menors de 10 anys	2021	89
2500	Llicències de pesca de temporada per edat	0301060400020005	Llicències de pesca de temporada per edat. Menors de 10 anys	2022	74
2500	Llicències de pesca de temporada per edat	0301060400020005	Llicències de pesca de temporada per edat. Menors de 10 anys	2023	92
2500	Llicències de pesca de temporada per edat	0301060400020005	Llicències de pesca de temporada per edat. Menors de 10 anys	2024	107
2500	Llicències de pesca de temporada per edat	0301060400020005	Llicències de pesca de temporada per edat. Menors de 10 anys	2025	103
2500	Llicències de pesca de temporada per edat	0301060400020006	Llicències de pesca de temporada per edat. Total	2016	1207
2500	Llicències de pesca de temporada per edat	0301060400020006	Llicències de pesca de temporada per edat. Total	2017	1125
2500	Llicències de pesca de temporada per edat	0301060400020006	Llicències de pesca de temporada per edat. Total	2018	1050
2500	Llicències de pesca de temporada per edat	0301060400020006	Llicències de pesca de temporada per edat. Total	2019	1043
2500	Llicències de pesca de temporada per edat	0301060400020006	Llicències de pesca de temporada per edat. Total	2020	1169
2500	Llicències de pesca de temporada per edat	0301060400020006	Llicències de pesca de temporada per edat. Total	2021	954
2500	Llicències de pesca de temporada per edat	0301060400020006	Llicències de pesca de temporada per edat. Total	2022	881
2500	Llicències de pesca de temporada per edat	0301060400020006	Llicències de pesca de temporada per edat. Total	2023	921
2500	Llicències de pesca de temporada per edat	0301060400020006	Llicències de pesca de temporada per edat. Total	2024	992
2500	Llicències de pesca de temporada per edat	0301060400020006	Llicències de pesca de temporada per edat. Total	2025	1090
2501	Llicències de pesca turístiques per lloc de residència	0301060400030001	Llicències de pesca turístiques per lloc de residència. Andorrans i residents	2016	224
2501	Llicències de pesca turístiques per lloc de residència	0301060400030001	Llicències de pesca turístiques per lloc de residència. Andorrans i residents	2017	210
2501	Llicències de pesca turístiques per lloc de residència	0301060400030001	Llicències de pesca turístiques per lloc de residència. Andorrans i residents	2018	204
2501	Llicències de pesca turístiques per lloc de residència	0301060400030001	Llicències de pesca turístiques per lloc de residència. Andorrans i residents	2019	259
2501	Llicències de pesca turístiques per lloc de residència	0301060400030001	Llicències de pesca turístiques per lloc de residència. Andorrans i residents	2020	302
2501	Llicències de pesca turístiques per lloc de residència	0301060400030002	Llicències de pesca turístiques per lloc de residència. Estrangers	2016	2404
2501	Llicències de pesca turístiques per lloc de residència	0301060400030002	Llicències de pesca turístiques per lloc de residència. Estrangers	2017	2545
2501	Llicències de pesca turístiques per lloc de residència	0301060400030002	Llicències de pesca turístiques per lloc de residència. Estrangers	2018	2247
2501	Llicències de pesca turístiques per lloc de residència	0301060400030002	Llicències de pesca turístiques per lloc de residència. Estrangers	2019	2343
2501	Llicències de pesca turístiques per lloc de residència	0301060400030002	Llicències de pesca turístiques per lloc de residència. Estrangers	2020	1795
2501	Llicències de pesca turístiques per lloc de residència	0301060400030003	Llicències de pesca turístiques per lloc de residència. Total	2016	2628
2501	Llicències de pesca turístiques per lloc de residència	0301060400030003	Llicències de pesca turístiques per lloc de residència. Total	2017	2755
2501	Llicències de pesca turístiques per lloc de residència	0301060400030003	Llicències de pesca turístiques per lloc de residència. Total	2018	2451
2501	Llicències de pesca turístiques per lloc de residència	0301060400030003	Llicències de pesca turístiques per lloc de residència. Total	2019	2602
2501	Llicències de pesca turístiques per lloc de residència	0301060400030003	Llicències de pesca turístiques per lloc de residència. Total	2020	2097
2502	Llicències de pesca turístiques per tipus	0301060400040001	Llicències de pesca turístiques per tipus. Captura	2016	1571
2502	Llicències de pesca turístiques per tipus	0301060400040001	Llicències de pesca turístiques per tipus. Captura	2017	1666
2502	Llicències de pesca turístiques per tipus	0301060400040001	Llicències de pesca turístiques per tipus. Captura	2018	1557
2502	Llicències de pesca turístiques per tipus	0301060400040001	Llicències de pesca turístiques per tipus. Captura	2019	1619
2502	Llicències de pesca turístiques per tipus	0301060400040001	Llicències de pesca turístiques per tipus. Captura	2020	1234
2502	Llicències de pesca turístiques per tipus	0301060400040001	Llicències de pesca turístiques per tipus. Captura	2021	902
2502	Llicències de pesca turístiques per tipus	0301060400040001	Llicències de pesca turístiques per tipus. Captura	2022	981
2502	Llicències de pesca turístiques per tipus	0301060400040001	Llicències de pesca turístiques per tipus. Captura	2023	863
2502	Llicències de pesca turístiques per tipus	0301060400040001	Llicències de pesca turístiques per tipus. Captura	2024	771
2502	Llicències de pesca turístiques per tipus	0301060400040001	Llicències de pesca turístiques per tipus. Captura	2025	919
2502	Llicències de pesca turístiques per tipus	0301060400040002	Llicències de pesca turístiques per tipus. Sense mort	2016	817
2502	Llicències de pesca turístiques per tipus	0301060400040002	Llicències de pesca turístiques per tipus. Sense mort	2017	818
2502	Llicències de pesca turístiques per tipus	0301060400040002	Llicències de pesca turístiques per tipus. Sense mort	2018	647
2502	Llicències de pesca turístiques per tipus	0301060400040002	Llicències de pesca turístiques per tipus. Sense mort	2019	700
2502	Llicències de pesca turístiques per tipus	0301060400040002	Llicències de pesca turístiques per tipus. Sense mort	2020	670
2502	Llicències de pesca turístiques per tipus	0301060400040002	Llicències de pesca turístiques per tipus. Sense mort	2021	676
2502	Llicències de pesca turístiques per tipus	0301060400040002	Llicències de pesca turístiques per tipus. Sense mort	2022	707
2502	Llicències de pesca turístiques per tipus	0301060400040002	Llicències de pesca turístiques per tipus. Sense mort	2023	922
2502	Llicències de pesca turístiques per tipus	0301060400040002	Llicències de pesca turístiques per tipus. Sense mort	2024	964
2502	Llicències de pesca turístiques per tipus	0301060400040002	Llicències de pesca turístiques per tipus. Sense mort	2025	917
2502	Llicències de pesca turístiques per tipus	0301060400040003	Llicències de pesca turístiques per tipus. Licència de tres dies amb captura	2016	139
2502	Llicències de pesca turístiques per tipus	0301060400040003	Llicències de pesca turístiques per tipus. Licència de tres dies amb captura	2017	142
2502	Llicències de pesca turístiques per tipus	0301060400040003	Llicències de pesca turístiques per tipus. Licència de tres dies amb captura	2018	130
2502	Llicències de pesca turístiques per tipus	0301060400040003	Llicències de pesca turístiques per tipus. Licència de tres dies amb captura	2019	161
2502	Llicències de pesca turístiques per tipus	0301060400040003	Llicències de pesca turístiques per tipus. Licència de tres dies amb captura	2020	108
2502	Llicències de pesca turístiques per tipus	0301060400040003	Llicències de pesca turístiques per tipus. Licència de tres dies amb captura	2021	146
2502	Llicències de pesca turístiques per tipus	0301060400040003	Llicències de pesca turístiques per tipus. Licència de tres dies amb captura	2022	207
2502	Llicències de pesca turístiques per tipus	0301060400040003	Llicències de pesca turístiques per tipus. Licència de tres dies amb captura	2023	225
2502	Llicències de pesca turístiques per tipus	0301060400040003	Llicències de pesca turístiques per tipus. Licència de tres dies amb captura	2024	164
2502	Llicències de pesca turístiques per tipus	0301060400040003	Llicències de pesca turístiques per tipus. Licència de tres dies amb captura	2025	162
2502	Llicències de pesca turístiques per tipus	0301060400040004	Llicències de pesca turístiques per tipus. Licència de tres dies sense mort	2016	101
2502	Llicències de pesca turístiques per tipus	0301060400040004	Llicències de pesca turístiques per tipus. Licència de tres dies sense mort	2017	129
2502	Llicències de pesca turístiques per tipus	0301060400040004	Llicències de pesca turístiques per tipus. Licència de tres dies sense mort	2018	117
2502	Llicències de pesca turístiques per tipus	0301060400040004	Llicències de pesca turístiques per tipus. Licència de tres dies sense mort	2019	122
2502	Llicències de pesca turístiques per tipus	0301060400040004	Llicències de pesca turístiques per tipus. Licència de tres dies sense mort	2020	85
2502	Llicències de pesca turístiques per tipus	0301060400040004	Llicències de pesca turístiques per tipus. Licència de tres dies sense mort	2021	154
2502	Llicències de pesca turístiques per tipus	0301060400040004	Llicències de pesca turístiques per tipus. Licència de tres dies sense mort	2022	148
2502	Llicències de pesca turístiques per tipus	0301060400040004	Llicències de pesca turístiques per tipus. Licència de tres dies sense mort	2023	198
2502	Llicències de pesca turístiques per tipus	0301060400040004	Llicències de pesca turístiques per tipus. Licència de tres dies sense mort	2024	245
2502	Llicències de pesca turístiques per tipus	0301060400040004	Llicències de pesca turístiques per tipus. Licència de tres dies sense mort	2025	309
2502	Llicències de pesca turístiques per tipus	0301060400040005	Llicències de pesca turístiques per tipus. Total	2016	2628
2502	Llicències de pesca turístiques per tipus	0301060400040005	Llicències de pesca turístiques per tipus. Total	2017	2755
2502	Llicències de pesca turístiques per tipus	0301060400040005	Llicències de pesca turístiques per tipus. Total	2018	2451
2502	Llicències de pesca turístiques per tipus	0301060400040005	Llicències de pesca turístiques per tipus. Total	2019	2602
2502	Llicències de pesca turístiques per tipus	0301060400040005	Llicències de pesca turístiques per tipus. Total	2020	2097
2502	Llicències de pesca turístiques per tipus	0301060400040005	Llicències de pesca turístiques per tipus. Total	2021	1878
2502	Llicències de pesca turístiques per tipus	0301060400040005	Llicències de pesca turístiques per tipus. Total	2022	2043
2502	Llicències de pesca turístiques per tipus	0301060400040005	Llicències de pesca turístiques per tipus. Total	2023	2208
2502	Llicències de pesca turístiques per tipus	0301060400040005	Llicències de pesca turístiques per tipus. Total	2024	2144
2502	Llicències de pesca turístiques per tipus	0301060400040005	Llicències de pesca turístiques per tipus. Total	2025	2307
2504	Sol·licituds de llicències de caça de temporada	0301060500010001	Sol·licituds de llicències de caça de temporada. Presencial	2014	488
2504	Sol·licituds de llicències de caça de temporada	0301060500010001	Sol·licituds de llicències de caça de temporada. Presencial	2015	510
2504	Sol·licituds de llicències de caça de temporada	0301060500010001	Sol·licituds de llicències de caça de temporada. Presencial	2016	452
2504	Sol·licituds de llicències de caça de temporada	0301060500010001	Sol·licituds de llicències de caça de temporada. Presencial	2017	412
2504	Sol·licituds de llicències de caça de temporada	0301060500010001	Sol·licituds de llicències de caça de temporada. Presencial	2018	344
2504	Sol·licituds de llicències de caça de temporada	0301060500010001	Sol·licituds de llicències de caça de temporada. Presencial	2019	350
2504	Sol·licituds de llicències de caça de temporada	0301060500010001	Sol·licituds de llicències de caça de temporada. Presencial	2020	321
2504	Sol·licituds de llicències de caça de temporada	0301060500010001	Sol·licituds de llicències de caça de temporada. Presencial	2021	239
2504	Sol·licituds de llicències de caça de temporada	0301060500010001	Sol·licituds de llicències de caça de temporada. Presencial	2022	245
2504	Sol·licituds de llicències de caça de temporada	0301060500010001	Sol·licituds de llicències de caça de temporada. Presencial	2023	254
2504	Sol·licituds de llicències de caça de temporada	0301060500010001	Sol·licituds de llicències de caça de temporada. Presencial	2024	213
2504	Sol·licituds de llicències de caça de temporada	0301060500010002	Sol·licituds de llicències de caça de temporada. E-tramits	2017	72
2504	Sol·licituds de llicències de caça de temporada	0301060500010002	Sol·licituds de llicències de caça de temporada. E-tramits	2018	94
2504	Sol·licituds de llicències de caça de temporada	0301060500010002	Sol·licituds de llicències de caça de temporada. E-tramits	2019	92
2504	Sol·licituds de llicències de caça de temporada	0301060500010002	Sol·licituds de llicències de caça de temporada. E-tramits	2020	172
2504	Sol·licituds de llicències de caça de temporada	0301060500010002	Sol·licituds de llicències de caça de temporada. E-tramits	2021	184
2504	Sol·licituds de llicències de caça de temporada	0301060500010002	Sol·licituds de llicències de caça de temporada. E-tramits	2022	172
2504	Sol·licituds de llicències de caça de temporada	0301060500010002	Sol·licituds de llicències de caça de temporada. E-tramits	2023	206
2504	Sol·licituds de llicències de caça de temporada	0301060500010002	Sol·licituds de llicències de caça de temporada. E-tramits	2024	220
2504	Sol·licituds de llicències de caça de temporada	0301060500010003	Sol·licituds de llicències de caça de temporada. Total	2014	488
2504	Sol·licituds de llicències de caça de temporada	0301060500010003	Sol·licituds de llicències de caça de temporada. Total	2015	510
2504	Sol·licituds de llicències de caça de temporada	0301060500010003	Sol·licituds de llicències de caça de temporada. Total	2016	452
2504	Sol·licituds de llicències de caça de temporada	0301060500010003	Sol·licituds de llicències de caça de temporada. Total	2017	484
2504	Sol·licituds de llicències de caça de temporada	0301060500010003	Sol·licituds de llicències de caça de temporada. Total	2018	438
2504	Sol·licituds de llicències de caça de temporada	0301060500010003	Sol·licituds de llicències de caça de temporada. Total	2019	442
2504	Sol·licituds de llicències de caça de temporada	0301060500010003	Sol·licituds de llicències de caça de temporada. Total	2020	493
2504	Sol·licituds de llicències de caça de temporada	0301060500010003	Sol·licituds de llicències de caça de temporada. Total	2021	423
2504	Sol·licituds de llicències de caça de temporada	0301060500010003	Sol·licituds de llicències de caça de temporada. Total	2022	417
2504	Sol·licituds de llicències de caça de temporada	0301060500010003	Sol·licituds de llicències de caça de temporada. Total	2023	460
2504	Sol·licituds de llicències de caça de temporada	0301060500010003	Sol·licituds de llicències de caça de temporada. Total	2024	433
2505	Llicències de caça de temporada per tipus	0301060500020001	Llicències de caça de temporada per tipus. Estranger	2014	2
2505	Llicències de caça de temporada per tipus	0301060500020001	Llicències de caça de temporada per tipus. Estranger	2015	4
2505	Llicències de caça de temporada per tipus	0301060500020001	Llicències de caça de temporada per tipus. Estranger	2016	2
2505	Llicències de caça de temporada per tipus	0301060500020001	Llicències de caça de temporada per tipus. Estranger	2017	3
2505	Llicències de caça de temporada per tipus	0301060500020001	Llicències de caça de temporada per tipus. Estranger	2018	1
2505	Llicències de caça de temporada per tipus	0301060500020001	Llicències de caça de temporada per tipus. Estranger	2019	2
2505	Llicències de caça de temporada per tipus	0301060500020001	Llicències de caça de temporada per tipus. Estranger	2020	3
2505	Llicències de caça de temporada per tipus	0301060500020001	Llicències de caça de temporada per tipus. Estranger	2021	3
2505	Llicències de caça de temporada per tipus	0301060500020001	Llicències de caça de temporada per tipus. Estranger	2022	2
2505	Llicències de caça de temporada per tipus	0301060500020001	Llicències de caça de temporada per tipus. Estranger	2023	2
2505	Llicències de caça de temporada per tipus	0301060500020001	Llicències de caça de temporada per tipus. Estranger	2024	2
2505	Llicències de caça de temporada per tipus	0301060500020002	Llicències de caça de temporada per tipus. Andorrans i residents, menors de 18 anys	2014	8
2505	Llicències de caça de temporada per tipus	0301060500020002	Llicències de caça de temporada per tipus. Andorrans i residents, menors de 18 anys	2015	6
2505	Llicències de caça de temporada per tipus	0301060500020002	Llicències de caça de temporada per tipus. Andorrans i residents, menors de 18 anys	2016	5
2505	Llicències de caça de temporada per tipus	0301060500020002	Llicències de caça de temporada per tipus. Andorrans i residents, menors de 18 anys	2017	3
2505	Llicències de caça de temporada per tipus	0301060500020002	Llicències de caça de temporada per tipus. Andorrans i residents, menors de 18 anys	2018	8
2505	Llicències de caça de temporada per tipus	0301060500020002	Llicències de caça de temporada per tipus. Andorrans i residents, menors de 18 anys	2019	7
