idDivision	taula	codi	serie	periode	valor
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200006	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 101 A 110 M2. CANILLO	2022	30
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200006	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 101 A 110 M2. CANILLO	2023	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200006	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 101 A 110 M2. CANILLO	2024	2
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	1981	4
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	1982	1
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	1983	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	1984	3
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	1985	1
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	1986	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	1987	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	1988	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	1989	8
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	1990	8
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	1991	9
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	1992	1
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	1993	2
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	1994	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	1995	1
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	1996	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	1997	1
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	1998	15
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	1999	5
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	2000	2
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	2001	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	2002	5
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	2003	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	2004	15
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	2005	6
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	2006	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	2007	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	2008	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	2009	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	2010	1
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	2011	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	2012	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	2013	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	2014	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	2015	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	2016	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	2017	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	2018	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	2019	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	2020	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	2021	6
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	2022	18
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	2023	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200007	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 111 A 130 M2. CANILLO	2024	5
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	1981	7
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	1982	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	1983	1
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	1984	3
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	1985	1
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	1986	9
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	1987	8
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	1988	5
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	1989	26
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	1990	33
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	1991	29
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	1992	8
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	1993	1
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	1994	1
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	1995	5
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	1996	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	1997	4
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	1998	10
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	1999	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	2000	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	2001	1
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	2002	1
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	2003	2
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	2004	8
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	2005	6
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	2006	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	2007	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	2008	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	2009	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	2010	2
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	2011	2
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	2012	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	2013	2
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	2014	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	2015	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	2016	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	2017	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	2018	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	2019	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	2020	0
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	2021	8
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	2022	19
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	2023	7
189	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300200008	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE MÉS DE 130 M2. CANILLO	2024	43
190	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300210001	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2. ENCAMP	1981	228
190	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300210001	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2. ENCAMP	1982	23
190	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300210001	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2. ENCAMP	1983	286
190	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300210001	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2. ENCAMP	1984	10
190	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300210001	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2. ENCAMP	1985	5
190	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300210001	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2. ENCAMP	1986	0
190	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300210001	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2. ENCAMP	1987	9
190	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300210001	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2. ENCAMP	1988	8
190	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300210001	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2. ENCAMP	1989	74
190	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300210001	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2. ENCAMP	1990	27
190	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300210001	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2. ENCAMP	1991	193
190	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300210001	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2. ENCAMP	1992	233
190	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300210001	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2. ENCAMP	1993	5
190	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300210001	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2. ENCAMP	1994	69
190	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300210001	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2. ENCAMP	1995	38
190	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300210001	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2. ENCAMP	1996	10
190	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300210001	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2. ENCAMP	1997	12
190	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300210001	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2. ENCAMP	1998	5
190	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300210001	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2. ENCAMP	1999	1
190	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300210001	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2. ENCAMP	2000	5
190	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300210001	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2. ENCAMP	2001	45
190	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300210001	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2. ENCAMP	2002	11
190	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300210001	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2. ENCAMP	2003	42
190	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2	0205030300210001	DISTRIBUCIÓ GENERAL DELS HABITATGES PER SUPERFÍCIE DE 24 A 50 M2. ENCAMP	2004	183
